"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 03/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Témoignage d'un automobiliste descendant du col de Pourtalet qui a été bloquée par cette coulée samedi 30/01 vers 16H30.La neige est passée par dessus la fosse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","30/01/09
00:00","20/02/09
00:00","?","1600","","X","80","100","20.0","9","9","9","1","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 20/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de versant s'arrêtant dans des 'fosses à neige' artificielles, creusées par la DDE. La route a été fermée à la circulation jusqu'à cette date.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","21/01/09
00:00","21/01/09
00:00","1950","1600","","X","50","50","","9","9","9","1","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 30/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Date donnée par les agents du déneigement. Météo inconnue lors du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","04/11/08
00:00","07/11/08
00:00","1850","1600","","X","100","70","6.0","4","2","2","1","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","28/03/08
00:00","03/04/08
00:00","2000","1600","","X","80","60","2.0","8","4","2","1","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fosses à neige en bas du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","26/03/07
00:00","06/04/07
00:00","1900","1600","","X","","","","8","9","9","1","9","2","?","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt est arrivé dans 2 fosses de réception prévues à cet effet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","09/03/06
00:00","15/03/06
00:00","2000","1640","","X","30","100","1.5","8","4","9","1","2","2","?","","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 7383","03/03/05
00:00","07/03/05
00:00","2000","1600","","X","60","70","2.0","8","2","1","1","1","1","21-50","X","NE","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Plaques de poudreuse qui se sont arrêtées de l'autre côté de la route, sans arriver jusqu'à la zone d'alerte. La météo dans la zone de départ est pour le 04, 05 et 06 mars 2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","01/09/00
00:00","05/03/01
00:00","1800","1600","","","","","","2","5","2","1","2","2","21-50","X","NO","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 05.03.  Route fermée à la circulation du 28.02 (jour de la chute de neige) au 06.03.  Faible volume dans le piège à neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","11/04/00
00:00","11/04/00
00:00","1700","1600","","","","","","2","2","2","1","2","2","21-50","","","","","X","","","","","","X","","","X","","","","X","","","","","","",""
"n°033
id 2797","01/09/99
00:00","03/01/00
00:00","1700","1600","","","","","","9","3","9","1","2","9","er","","","","X","er","er","er","er","er","er","X","","","X","","","","X","","","","","","",""
