"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 5745","02/04/85
00:00","02/04/85
00:00","1700","950","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","25/02/85
00:00","26/02/85
00:00","1200","1000","","","","","","2","3","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","07/04/83
00:00","08/04/83
00:00","1550","1050","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","26/01/83
00:00","27/01/83
00:00","1400","1050","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","04/01/83
00:00","05/01/83
00:00","1500","1050","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","30/12/81
00:00","31/12/81
00:00","1450","1030","","","","","","4","4","2","2","2","2","1-20","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","07/03/81
00:00","09/03/81
00:00","1550","1000","","","","","","4","4","2","2","2","2","21-50","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","09/02/81
00:00","10/02/81
00:00","","1000","","","","","","9","9","9","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","14/12/80
00:00","14/12/80
00:00","1500","1000","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","25/01/80
00:00","25/01/80
00:00","1300","1000","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","04/02/79
00:00","08/02/79
00:00","1400","1050","","","","","","4","2","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5745","24/02/57
00:00","24/02/57
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","23/02/52
00:00","23/02/52
00:00","1500","950","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","31/01/42
00:00","31/01/42
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","16/04/35
00:00","17/04/35
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","18/01/34
00:00","18/01/34
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","22/04/30
00:00","22/04/30
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5745","24/03/29
00:00","24/03/29
00:00","1500","950","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
