"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 7119","24/11/13
00:00","25/11/13
00:00","1620","1550","","","50","150","0.600
0000
24","8","4","1","1","2","1","51-
100","X","N","","","X","","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée n'a pas atteint la RD 618","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","12/02/13
00:00","12/02/13
00:00","1610","1520","","X","90","80","2.0","4","4","1","1","5","1","21-50","X","NO","","","X","","?","","X","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 13/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a atteint la RD 618","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","17/01/13
00:00","17/01/13
00:00","1630","1530","","","100","30","1.200
0000
5","8","4","2","1","2","2","51-
100","X","NO","X","X","X","?","?","?","X","X","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 17/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a atteint la RD 618.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","24/02/11
00:00","24/02/11
00:00","1620","1530","","X","60","30","0.550
0000
12","8","4","2","1","2","2","21-50","?","","?","?","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","13/02/09
00:00","15/02/09
00:00","1640","1525","","X","100","50","1.200
0000
5","8","4","2","1","2","2",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 16/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée est arrivée à la RD 618. ALTITUDES: - 1640 - 1525 - 1610 - 1540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","03/11/08
00:00","03/11/08
00:00","1600","1520","","X","80","70","0.699
9999
88","8","4","2","1","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","24/03/07
00:00","24/03/07
00:00","1600","1520","","X","50","70","1.0","8","4","2","1","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Photo prise le 26 mars 2007. La coulée a momentanément coupé la route départementale n°618 vers 8h du matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7119","23/03/07
00:00","23/03/07
00:00","1620","1530","","X","100","15","0.699
9999
88","8","4","2","1","2","2","21-50","X","N","","","X","","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 23/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Photo prise le 23 mars 2007 à 15h30 par Duro Ph.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
