"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°025
id 3331","01/09/98
00:00","31/08/99
00:00","2150","1770","","","","","","9","9","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°025
id 3331","01/05/95
00:00","01/05/95
00:00","2150","1770","","","","","","4","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","","","","X","","X","",""
"n°025
id 3331","19/02/72
00:00","20/02/72
00:00","2400","1740","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit.  Poudreuse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","21/02/67
00:00","21/02/67
00:00","2800","1740","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/02/2067.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","18/02/30
00:00","18/02/30
00:00","2500","1750","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","02/04/27
00:00","02/04/27
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","06/01/20
00:00","06/01/20
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","19/04/11
00:00","19/04/11
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","30/03/11
00:00","30/03/11
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","15/03/09
00:00","15/03/09
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","14/03/08
00:00","14/03/08
00:00","2500","1750","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","17/03/07
00:00","17/03/07
00:00","2500","1750","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","14/04/06
00:00","14/04/06
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","05/03/05
00:00","05/03/05
00:00","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","11/02/04
00:00","11/02/04
00:00","","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","29/03/02
00:00","29/03/02
00:00","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
