"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°103_C
LPA
id 4996","08/02/84
00:00","08/02/84
00:00","2000","1060","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°103_C
LPA
id 4996","08/04/83
00:00","08/04/83
00:00","1800","1100","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4916","22/03/82
00:00","22/03/82
00:00","2100","1050","","","","","","4","2","1","2","5","5","51-
100","er","er","er","er","","","","","X","","","X","","","","","X","","","","X","","","",""
"Remarque : 1 mort (1 guide de haute montagne).  Dégâts très légers à la forêt : seulement quelques arbres en bordure du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","16/12/81
00:00","16/12/81
00:00","1600","1100","","","","","","5","2","5","2","2
5","","51-
100","X","NE","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4916","09/03/81
00:00","09/03/81
00:00","1900","1070","","","","","","2","3","2","2","2
2","","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4916","20/03/78
00:00","20/03/78
00:00","1700","1040","","","","","","5","2","5","2","2
5","","21-50","er","er","er","er","X","X","","","","","X","","","","X","","","","X","","","","","",""
"Remarque : Gros dégâts au téleski du Cry (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","16/02/78
00:00","16/02/78
00:00","1650","1100","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4916","09/12/76
00:00","09/12/76
00:00","1600","1100","","","","","","4","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","14/04/75
00:00","14/04/75
00:00","1500","1050","","","","","","5","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette avalanche composée de 2 couloirs au départ. Je précise que dans le couloir de gauche (vu du bas) n'est parti que la couche superficielle alors que dans celui de droite, toute
la couche est partie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","29/01/75
00:00","30/01/75
00:00","1700","1050","","","","","","4","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","23/03/70
00:00","23/03/70
00:00","1900","1100","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","29/03/62
00:00","30/03/62
00:00","1600","1050","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","30/01/61
00:00","31/01/61
00:00","1500","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°040
id 4916","18/02/60
00:00","18/02/60
00:00","1500","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
