"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 4581","22/12/91
00:00","22/12/91
00:00","1900","1130","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","07/01/91
00:00","07/01/91
00:00","1900","1300","","","","","","2","4","2","5","2","2","1-20","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","01/01/91
00:00","01/01/91
00:00","1900","1150","","","","","","2","4","2","2","2","2","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","09/12/90
00:00","09/12/90
00:00","1800","1250","","","","","","5","5","1","2","1","1","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","14/02/90
00:00","15/02/90
00:00","1850","1130","","","","","","2","4","2","2","2","2",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","15/04/89
00:00","15/04/89
00:00","1850","1250","","","","","","4","4","2","2","2","2","21-50","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","25/03/88
00:00","25/03/88
00:00","1850","1300","","","","","","2","4","2","2","2","2","1-20","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","19/03/88
00:00","19/03/88
00:00","1900","1150","","","","","","2","4","2","2","2","2","21-50","X","NE","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrachement de terre dans zone départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4581","18/03/88
00:00","18/03/88
00:00","1850","1150","","","","","","2","4","2","2","2","2","21-50","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","16/03/88
00:00","16/03/88
00:00","1780","1150","","","","","","2","4","2","2","2","2","1-20","","","","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","15/04/87
00:00","15/04/87
00:00","1800","1150","","","","","","2","4","2","5","2","2","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","08/04/87
00:00","08/04/87
00:00","1800","1200","","","","","","2","4","2","2","2","2","1-20","X","S","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","31/03/87
00:00","31/03/87
00:00","1850","1350","","","","","","2","4","2","2","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","28/01/87
00:00","28/01/87
00:00","1500","1150","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","26/12/86
00:00","26/12/86
00:00","1850","1200","","","","","","4","2","1","2","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","15/03/86
00:00","15/03/86
00:00","1800","1150","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","04/03/86
00:00","04/03/86
00:00","1850","1100","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","23/02/86
00:00","23/02/86
00:00","1800","1200","","","","","","4","2","2","2","2","2","1-20","","","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
