"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche poudreuse. Impossible d'observer les limites extrêmes, pas de dépôt visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","18/02/06
00:00","18/02/06
00:00","3100","1700","","X","","","","9","2","1
2","","1","1","21-50","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche 'aérosol' neige très fine. Nuage important. Visible du village de Bessans. Aucune trâce de dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","15/03/05
00:00","15/03/05
00:00","2600","1720","","X","80","8","3.0","4","3","1","2","2","1","0","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","11/02/05
00:00","16/02/05
00:00","2300","1800","","X","10","2","1.0","4","3","2","2","2","2","1-20","X","N","X","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","15/01/04
00:00","16/01/04
00:00","3450","1670","X","X","","","","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","","X","","","X","X","er","er"
"Remarque : CLPA 26.  Bâtiment du camping soufflé.  L'avalanche remonte sur le versant opposé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","12/01/04
00:00","12/01/04
00:00","2500","1680","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 26.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 3322","12/03/03
00:00","12/03/03
00:00","2950","1700","","","30","5","2.0","4","4","1","2","2","5","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 26. Remarque dépôt:Dépôt : L = 30 m, l = 5 m, H = 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 3322","12/02/03
00:00","12/02/03
00:00","2500","1700","","","","","","2","2","1","2","1","1","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","02/01/03
00:00","02/01/03
00:00","2850","1680","","","","","","4","4","1","2","2","2","1-20","","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","13/05/02
00:00","13/05/02
00:00","3450","2200","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","07/03/02
00:00","07/03/02
00:00","3300","1720","","","","","","2","2","5","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","27/02/02
00:00","27/02/02
00:00","2250","1700","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","25/02/02
00:00","25/02/02
00:00","3450","1700","","","","","","2","2","1","2","2","5","21-50","X","er","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","04/05/01
00:00","04/05/01
00:00","3400","1700","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
