"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 3322","22/03/01
00:00","22/03/01
00:00","3050","1700","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","15/03/01
00:00","15/03/01
00:00","2950","1750","","","","","","2","2","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","04/01/01
00:00","04/01/01
00:00","3050","1710","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Très important Culot de neige en pied d'avalanche. Neige très mouillée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 3322","19/02/00
19/02/00
00:00
00:00","","3400","1690","","","","","","2","2","1","2","1","5","51-
100","X","O","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","28/12/99
28/12/99
00:00
00:00","","3300","1680","","","","","","2","2","1","2","5","5","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","22/02/99
22/02/99
00:00
00:00","","2500","1700","","","","","","2","2","1","2","2","5","21-50","X","NO","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","10/02/99
10/02/99
00:00
00:00","","2100","1700","","","","","","2","4","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","06/01/98
06/01/98
00:00
00:00","","2800","1690","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","02/12/96
02/12/96
00:00
00:00","","2900","1750","","","","","","4","4","1","2","1","1",">100","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","28/03/96
28/03/96
00:00
00:00","","2850","1800","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","28/02/96
28/02/96
00:00
00:00","","2950","1850","","","","","","4","2","1","2","5","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","18/05/95
19/05/95
00:00
00:00","","3450","1680","","","","","","5","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","14/03/95
14/03/95
00:00
00:00","","2100","1700","","","","","","4","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","26/02/95
26/02/95
00:00
00:00","","2350","1700","","","","","","4","4","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","23/01/95
23/01/95
00:00
00:00","","3450","1670","","","","","","2","2","1","2","2","2","21-50","","","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","13/01/95
13/01/95
00:00
00:00","","3450","1700","","","","","","4","4","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","12/03/94
12/03/94
00:00
00:00","","3450","1670","","","","","","4","4","5","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 3322","02/03/94
02/03/94
00:00
00:00","","2950","1750","","","","","","4","4","2","2","2","2","0","","","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
