"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4059","01/02/99
00:00","28/02/99
00:00","2350","1450","","","","","","1","2","5","2","5","5",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Couloir 34 prédominant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","17/11/92
00:00","21/11/92
00:00","2300","1650","","","","","","5","4","5","5","2","2","21-50","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Une coulée dans le ravin de Leschaux.  Une autre dans le couloir des Rossets. Elles ne se rejoignent pas.  Date probable du déclenchement entre le 17/11/92 et le 21/11/92.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","16/02/92
00:00","16/02/92
00:00","2000","1550","","","","","","2","5","2","2","2","2","21-50","X","E","X","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 2 couloirs = couloir des Rossets (départ 2000).                    couloir de Leschaux (nom incertain car mal écrit) ( départ 1850).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","14/02/90
00:00","15/02/90
00:00","2700","1400","","","","","","4","5","2","2","2","2",">100","X","SO","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4059","25/03/88
00:00","25/03/88
00:00","1900","1500","","","","","","4","3","2","2","5","2","1-20","X","O","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4059","15/02/87
00:00","20/02/87
00:00","2000","1500","","","","","","4","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Date probable entre le 15/2 et le 20/2. Redoux et pluie pendant cette période.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","24/01/84
00:00","25/01/84
00:00","2200","1500","","","","","","2","2","1","2","5","1","21-50","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4059","04/02/80
00:00","04/02/80
00:00","2200","1500","","","","","","4","2","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4059","02/02/78
00:00","02/02/78
00:00","2400","1400","","","","","","4","2","1","2","1","5","51-
100","er","er","er","er","X","","","","","","X","","","","","","","","X","","","","","",""
"Remarque : Une bergerie détruite, 25 moutons tués.  A dévié à mi-parcours vers le village.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","01/02/76
00:00","31/03/76
00:00","2600","1500","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°005
id 4059","01/03/75
00:00","31/03/75
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","24/02/70
00:00","24/02/70
00:00","2600","1350","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","03/02/61
00:00","03/02/61
00:00","2500","1400","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4059","24/02/57
00:00","24/02/57
00:00","2600","1400","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
