"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 4864","05/04/88
00:00","05/04/88
00:00","1750","1150","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4864","19/03/88
00:00","19/03/88
00:00","1600","1100","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°104_C
LPA
id 4998","08/02/84
00:00","08/02/84
00:00","2000","1070","","","","","","2","2","5","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4864","16/02/78
00:00","16/02/78
00:00","1700","1200","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4864","26/01/77
00:00","26/01/77
00:00","1650","1140","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","14/04/75
00:00","14/04/75
00:00","1600","1100","","","","","","4","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche produite par un réchauffement se résumant à une grosse coulée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","18/02/60
00:00","19/02/60
00:00","1500","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","24/02/57
00:00","24/02/57
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","13/01/55
00:00","13/01/55
00:00","1500","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/02/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","13/03/54
00:00","13/03/54
00:00","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","17/03/51
00:00","17/03/51
00:00","1500","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","11/01/47
00:00","12/01/47
00:00","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","14/02/45
00:00","14/02/45
00:00","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","19/03/44
00:00","19/03/44
00:00","1650","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","16/01/39
00:00","17/01/39
00:00","1500","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","01/03/35
00:00","01/03/35
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4864","05/03/31
00:00","05/03/31
00:00","1500","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
