"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 17/05/2006 :
Site 74286 009 (id 5749) --> site 74286 009 (id 12262)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 5749","11/03/05
00:00","18/03/05
00:00","","1250","1050","","","40","20","1.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","25/02/99
00:00","25/02/99
00:00","","1370","1050","","","","","","4","4","2","2","2","2","21-50","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5749","25/01/95
00:00","26/01/95
00:00","","1370","1020","","","","","","4","4","2","2","2","2","1-20","X","N","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5749","02/03/88
00:00","03/03/88
00:00","","1370","1020","","","","","","2","4","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5749","23/02/87
00:00","23/02/87
00:00","","1370","1020","","","","","","2","2","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5749","21/02/68
00:00","21/02/68
00:00","","1600","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","21/01/54
00:00","21/01/54
00:00","","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","15/01/54
00:00","15/01/54
00:00","","1400","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","15/02/53
00:00","15/02/53
00:00","","1400","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","17/01/49
00:00","17/01/49
00:00","","1400","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","12/01/47
00:00","12/01/47
00:00","","1600","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","01/02/45
00:00","01/02/45
00:00","","1600","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","11/02/44
00:00","12/02/44
00:00","","1600","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5749","16/03/39
00:00","17/03/39
00:00","","1600","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
