"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 19/01/2006 :
Site 38207 003 (id 2185) --> site 38207 003 (id 11416)
Site 38207 003_A (id 2186) --> site 38207 003 (id 11416)
Site 38207 003_B (id 2187) --> site 38207 003 (id 11416)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 2185","23/01/81
00:00","23/01/81
00:00","","1500","1100","","","","","","5","5","5","2","2","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2185","24/01/80
00:00","24/01/80
00:00","","1650","1100","","","","","","5","5","2","2","5","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Dégâts néant, sous réserve d'être vérifiés par temps non avalancheux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","02/02/78
00:00","02/02/78
00:00","","1700","1050","","","","","","4","2","1","5","1","1","51-
100","X","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Dangereuse pour le hameau des Mazoirs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","25/01/78
00:00","25/01/78
00:00","","1600","1100","","","","","","5","5","5","2","2","5","21-50","X","","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche préoccupante pour les habitants du hameau des Mazoirs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","26/04/70
00:00","26/04/70
00:00","","1700","1050","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","25/02/67
00:00","26/02/67
00:00","","1850","1100","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/02/2067.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 25 au 26.2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","20/02/63
00:00","21/02/63
00:00","","1650","1070","","","","","","1","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","14/02/28
00:00","14/02/28
00:00","","1700","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2185","26/12/23
00:00","26/12/23
00:00","","1700","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
