"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 28","22/01/85
00:00","22/01/85
00:00","2000","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","29/03/84
00:00","29/03/84
00:00","2100","1300","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","25/03/84
00:00","25/03/84
00:00","2100","1300","","","","","","2","1","5","2","2","5","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","07/03/84
00:00","07/03/84
00:00","2100","1350","","","","","","2","5","2","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","04/03/84
00:00","04/03/84
00:00","2050","1350","","","","","","2","3","5","2","2","5","er","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","31/12/81
00:00","31/12/81
00:00","2000","1300","","","","","","2","4","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 28","24/01/80
00:00","24/01/80
00:00","2000","1300","","","","","","5","2","5","2","2","5","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","14/03/79
00:00","14/03/79
00:00","2100","1300","","","","","","4","2","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 28","19/03/72
00:00","19/03/72
00:00","2400","1300","","","","","","4","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 28","21/03/71
00:00","21/03/71
00:00","2500","1300","","","","","","4","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 28","14/03/69
00:00","14/03/69
00:00","2500","1325","","","","","","1","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 28","22/01/69
00:00","22/01/69
00:00","2400","1325","","","","","","1","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 28","15/01/69
00:00","15/01/69
00:00","2300","1325","","","","","","4","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 28","25/03/55
00:00","25/03/55
00:00","1650","1550","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
