"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 3383","14/02/90
00:00","14/02/90
00:00","2300","1780","","","","","","4","4","2","1","2","2","51-
100","X","O","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route départementale coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","24/02/86
00:00","24/02/86
00:00","2350","1950","","","","","","2","2","1","5","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","17/01/86
00:00","17/01/86
00:00","2350","1780","","","","","","4","4","1","5","1","1","21-50","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","18/02/85
00:00","18/02/85
00:00","2350","1780","","","","","","2","2","1","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","01/04/82
00:00","01/04/82
00:00","2250","1780","","","20","","","4","2","1","2","5","5","21-50","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Obstruction de la RD902 sur 20 m de long.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","27/03/80
00:00","27/03/80
00:00","2020","1870","","","","","","4","3","2","2","2","2","21-50","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","06/05/78
00:00","06/05/78
00:00","2000","1830","","","","","","2","3","2","1","2","2","1-20","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de versant et non limitée au couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","26/01/77
00:00","26/01/77
00:00","2200","1800","","","","","","2","3","2","2","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","16/02/76
00:00","16/02/76
00:00","2100","1830","","","","","","4","2","5","2","2","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 3383","20/04/75
00:00","20/04/75
00:00","2200","1800","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","18/03/74
00:00","18/03/74
00:00","2300","1800","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","19/02/74
00:00","19/02/74
00:00","2000","1800","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","09/02/74
00:00","09/02/74
00:00","2200","1830","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 3383","12/01/74
00:00","13/01/74
00:00","1900","1820","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/01/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
