"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 03/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","05/01/04
00:00","07/01/04
00:00","1333","1130","","","60","15","10.0","4","4","2","5","2","2","21-50","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","08/02/03
00:00","09/02/03
00:00","1333","1080","","","100","10","3.0","2","4","2","1","2","2","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L""""avalanche est arrivée sur la route départementale N° 38, elle a commencé à couler le samedi 08 février (jour) pour finir sa course le dimanche 09 février après 18 h. Remarque
dépôt:Volume du dépôt : 100 * 10 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","02/02/03
00:00","02/02/03
00:00","1330","1250","","","40","30","3.0","2","5","2","1","2","2","51-
100","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 40 * 30 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","13/01/99
00:00","13/01/99
00:00","1300","1130","","","","","","2","4","2","1","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le lundi 11 janvier, un essai de déclenchement par explosif a été tenté mais est resté infructueux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","20/01/95
00:00","20/01/95
00:00","1150","1030","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 1826","20/04/94
00:00","20/04/94
00:00","1333","1100","","","","","","2","4","2","5","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 1826","12/04/94
00:00","12/04/94
00:00","1200","1080","","","","","","5","5","5","1","5","5","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","X","","","",""
"n°008
id 1826","11/04/94
00:00","11/04/94
00:00","1200","1080","","","","","","5","5","5","1","5","5","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 1826","10/02/94
00:00","10/02/94
00:00","1330","1080","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 1826","29/03/92
00:00","29/03/92
00:00","1333","1080","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 1826","04/03/88
00:00","04/03/88
00:00","1333","1080","","","","","","2","4","5","2","2","5","21-50","er","NE","","X","","","X","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : Avalanche de plaque coupe la route D8 desservant la station de Cruzet Neige ? (mot indéchiffrable) de la trape.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","31/01/86
00:00","31/01/86
00:00","1333","1080","","","","","","2","4","5","1","2","1",">100","","","","","X","","","","X","X","X","","","","X","","","","","","","X","","",""
"Remarque : Rapport envoyé avec le présent avis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 1826","17/02/78
00:00","18/02/78
00:00","1500","1000","","","","","","1","1","2","1","5","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 23/02/1978.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
