"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/09/2003 :
Site 73157 001 (id 3824) --> site 73157 001 (id 6755)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 6755","15/12/08
00:00","15/12/08
00:00","","?","2240","","X","150","50","2.0","9","2","1","2","5","1","51-
100","","","","","","","","","","X","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 22/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le départ de l'avalanche est skié depuis, la zone de départ est tassée. Observée le 22-12-2008. traverse la piste de ski et ligne télésiège. Aérosol constaté par pisteur. Sans
dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 6755","22/02/06
00:00","22/02/06
00:00","","2540","2285","","","300","200","2.0","8","5","1","5","2","1","21-50","","","","","","","","X","","","","X","","","","X","","","","X","","","","B","N"
"Date du constat : 23/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : a) 1 coulée dépasse le pylône n°7 du télécabine de Punta bagna date de la veille mais n'atteint pas la côte d'alerte. b) 2 évènements similaires ne dépassant pas la côte d'alerte
dont 1 le 30/01/06 moins important (1 blessé).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","04/05/99
00:00","04/05/99
00:00","","2400","2200","","","","","","2","4","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3824","02/01/99
00:00","02/01/99
00:00","","2450","2200","","","","","","1","3","2","1","2","5","1-20","X","er","","X","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Est arrivée sur la piste de ski du Col.  A demandé des recherches avec chien d'avalanche.  Pas de victimes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","07/05/69
00:00","07/05/69
00:00","","","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","24/04/27
00:00","24/04/27
00:00","","","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","28/05/19
00:00","28/05/19
00:00","","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","01/09/18
00:00","31/08/19
00:00","","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","20/05/18
00:00","20/05/18
00:00","","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3824","11/03/01
00:00","11/03/01
00:00","","","","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
