"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/05/2005 :
Site 05181 zone_A (id 1207) --> site 05181 205 (id 10080)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°205
id 10080","06/11/11
00:00","07/11/11
00:00","","3050","2200","","","200","70","1.5","8","2","2","2","2","2","51-
100","?","","?","?","X","?","?","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/11/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ: de nombreuses cassures entre le Combeynot Ouest et le Roc noir de Combeynot, dépot constitué de plusieurs coulées, présence de terre dans le dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°205
id 10080","24/04/09
00:00","28/04/09
00:00","","3060","2300","","","","","","8","2","1","2","9","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nombreuses coulées les 3 derniers jours sur tout le versant, Alt départ = alt maxi, dépôt peu important avec neige fraîche par-dessus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°zone_
A
id 1207","17/03/05
00:00","22/03/05
00:00","","2300","2050","","","50","50","1.0","4","3","2","1","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Plusieurs départs et arrivées différents.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°zone_
A
id 1207","26/04/03
00:00","27/04/03
00:00","","2350","2050","","","","","","1","3","2","1","2","5","er","","er","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : 3 départs et arrivées différents.  Zone de ski de randonnées.  Proximité du téleski de Gatipel (station de ski du Lautaret).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°zone_
A
id 1207","07/03/01
00:00","07/03/01
00:00","","2200","2050","","","","","","2","2","5","1","2","2","0","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a recouvert une piste de ski de la station du Lautaret et a occasionné un sondage par le PGHM et la SAEML (nom incertain car mal écrit) Serre Chevalier + 4 chiens
d'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°zone_
A
id 1207","13/05/99
00:00","13/05/99
00:00","","2450","2050","","","","","","1","5","2","5","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a parcouru un site de randonnée très fréquenté (Col de l'Aurichard).  Avalanche sondée par mesure de sécurité par le PGHM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°zone_
A
id 1207","01/01/99
00:00","01/01/99
00:00","","2230","2150","","","","","","2","2","1","1","1","1","1-20","X","SE","","","","","","","X","","","X","","","","","X","X","","","","","","",""
"Remarque : Avalanche déclenchée par 3 surfeurs = 2 victimes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
