"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 2778","25/12/93
00:00","25/12/93
00:00","1640","1150","","","","","","2","5","2","2","2","2","21-50","X","er","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive au gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 2778","11/12/90
00:00","11/12/90
00:00","","1150","","","","","","9","9","1","2","1","1",">100","X","er","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","01/02/86
00:00","01/02/86
00:00","1650","1150","","","","","","4","2","1","2","5","1",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","08/05/85
00:00","08/05/85
00:00","1860","1150","","","","","","4","2","5","2","2","5","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","03/02/84
00:00","03/02/84
00:00","1850","1180","","","","","","4","4","2","2","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","21/03/82
00:00","21/03/82
00:00","1850","1170","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","19/12/80
00:00","20/12/80
00:00","1740","1150","","","","","","4","4","2","2","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","24/01/78
00:00","25/01/78
00:00","1760","1150","","","","","","4","5","2","2","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","21/11/75
00:00","21/11/75
00:00","1850","1150","","","","","","2","5","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 2778","01/11/74
00:00","01/11/74
00:00","1800","1150","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/11/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 2778","27/02/73
00:00","27/02/73
00:00","1900","1150","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 27/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 2778","02/02/72
00:00","02/02/72
00:00","1900","1150","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 02/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 2778","24/03/71
00:00","24/03/71
00:00","1900","1150","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
