"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : RN 506 coupée sur 50 m. L'avalanche est arrivée en limite de la voie ferrée Chamonix-Vallorcine sans l'atteindre.  Le Col des Montets étant fermé depuis le 22.01.80 (par mesure
de sécurité), la date du déclenchement n'est pas connue (probable le 23 ou 24.01).  Col toujours fermée au 30.01.80.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 5768","31/12/78
00:00","31/12/78
00:00","","1400","","","","","","2","1","2","5","2","1","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Route coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","01/09/78
00:00","30/01/79
00:00","1900","1370","","","","","","2","2","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","X","","",""
"n°001_bi
s
id 5768","02/02/78
00:00","02/02/78
00:00","","1350","","","","","","4","2","1","5","1","1",">100","X","er","","","X","","","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Cône très large, route coupée : rejoint la n°6.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","21/04/75
00:00","21/04/75
00:00","1800","1400","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","29/01/75
00:00","30/01/75
00:00","1800","1350","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche part d'un pont unique et utilise ensuite deux couloirs. La masse de neige est plus importante dans le couloir Sud (1350 m), couloir Nord (1400 m). La piste de ski
communale est entre les deux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","29/01/75
00:00","29/01/75
00:00","1800","1400","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","26/03/65
00:00","27/03/65
00:00","1900","1400","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/03/2065.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 26 au 27 mars 1965.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","06/04/62
00:00","06/04/62
00:00","1900","1300","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/04/2062.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","30/03/62
00:00","31/03/62
00:00","1900","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","03/02/61
00:00","03/02/61
00:00","2000","1100","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 06/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","03/02/61
00:00","03/02/61
00:00","2300","1350","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5767","22/02/58
00:00","23/02/58
00:00","1800","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
