"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 03/03/2005 :
Site 74276 001 (id 5636) --> site 74276 001 (id 11222)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 11222","22/01/09
00:00","26/01/09
00:00","","1500","1040","","","30","5","1.0","9","4","2","2","2","2","21-50","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dépôt sur chemin pavés. Dépôt constitué de grosses boules. Aspect terreux. Recouvert d'une couche de neige (chute du 24-01-09). Avalanche descendue probablement le
23-01-09 (pluie abondante).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 11222","15/12/08
00:00","22/12/08
00:00","","1400","1040","","","30","10","1.5","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dépôt sur le chemin des pavés. Dépôt constitué de grasses boules. Aspect terreux. Recouvert d'une couche de neige (chute de neige du 17-12-08). Avalanche descendue
probablement le 16-12. (Brouillard en bas. Soleil en haut).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 11222","28/03/08
00:00","01/04/08
00:00","","1400","1080","","","70","20","0.5","4","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 29.03: beau et chaud. 30.03: beau et chaud. 31.03: pluie-couvert. Dépôt aspect terreux. Grosses boules. Environ 20m3 de dépôt en aval du chemin des pavés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 11222","14/12/07
00:00","16/12/07
00:00","","1400","1040","","","40","8","1.0","4","4","2","2","2","2","0","?","","?","?","","","","X","","X","X","","","","X","","X","","","","","","","B","N"
"Date du constat : 16/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dépôt sur le chemin des pavés. Dépôt constitué de grosses boules. Aspect terreux. Départ de plaques dans la zone de départ (sol visible). Fin épisode neigeux le 12-12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 11222","13/03/06
00:00","16/03/06
00:00","","1400","1100","","","20","10","0.5","4","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fin du dépôt (20m dénivellé au dessus chemin pavé). Dépôt constitué de grosses boules  terreuses.   Départ de petites plaques dans la zone départ (sol visible).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 11222","13/01/06
00:00","23/01/06
00:00","","1400","1040","","","30","30","0.5","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt du dépôt sur chemin pavé. Dépôt recouvert d'une petite couche de neige. (17-01?). Avalanche descendue probablement pendant le redoux qui a précédé le changement de
temps (pluie puis neige).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5636","04/02/05
00:00","13/02/05
00:00","","1500","1050","","X","20","15","2.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
