"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 1676","18/03/96
00:00","18/03/96
00:00","1880","1580","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1676","09/05/91
00:00","09/05/91
00:00","2000","1550","","","","","","4","4","2","5","2","2","51-
100","","","X","","X","","","","X","","","","X","","X","","","X","","","","","","",""
"n°003
id 1676","31/01/86
00:00","31/01/86
00:00","1800","1470","","","","","","4","2","1","5","1","1",">100","X","NE","","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : L'avalanche a traversé la RN320. Dépôt : 15 ml   hm (nom incertain car mal écrit) 1,50 et s'est stoppée sur l'Ariège.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","19/12/80
00:00","19/12/80
00:00","1800","1420","","","5","","1.5","2","5","2","2","2","2","51-
100","X
er","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche peu importante. Est arrivée en mourant sur la route (5 m de long sur 1 m 50 de haut) RN320.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","01/02/78
00:00","01/02/78
1800
00:00","","1550","","","","","","5","5","5","5","2","5","51-
100","X","N","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Menace la déviation de la RN 20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","07/04/74
00:00","07/04/74
00:00","2000","1500","","","","","","1","4","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 07/04/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : Combe et versant. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","21/02/74
00:00","21/02/74
00:00","1950","1450","","","","","","4","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat du terrain : nu et rocheux.  Situation topographique : versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","20/02/73
00:00","20/02/73
00:00","1800","1450","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","28/04/72
00:00","28/04/72
00:00","1850","1450","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 29/04/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Après-midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","23/02/72
00:00","23/02/72
00:00","1850","1450","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Après-midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1676","17/02/72
00:00","17/02/72
00:00","1850","1450","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
