"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 4575","05/04/95
00:00","05/04/95
00:00","1960","1730","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","28/03/95
00:00","28/03/95
00:00","1980","1730","","","","","","4","5","5","5","5","5","1-20","X","O","X","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","19/03/95
00:00","19/03/95
00:00","2000","1730","","","","","","5","5","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","22/01/95
00:00","23/01/95
00:00","1960","1720","","","","","","5","5","2","5","2","2","21-50","","","X","X","","X","","","X","X","","","","","","","","er","er","er","er","er","er","",""
"n°005
id 4575","19/01/95
00:00","19/01/95
00:00","1860","1720","","","","","","4","2","1","2","1","1","21-50","","","","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","11/01/95
00:00","11/01/95
00:00","1960","1720","","","","","","4","2","2","5","2","2","51-
100","","","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","16/04/94
00:00","20/04/94
00:00","1920","1730","","","","","","4","2","2","2","2","2","er","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","03/04/94
00:00","03/04/94
00:00","1950","1730","","","","","","4","2","1","2","1","1","1-20","X","E","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","03/03/94
00:00","03/03/94
00:00","2000","1730","","","","","","4","2","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","11/01/94
00:00","11/01/94
00:00","1950","1720","","","","","","4","2","2","5","2","2","0","X","S","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","02/01/94
00:00","02/01/94
00:00","1920","1720","","","","","","2","2","2","5","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","19/12/93
00:00","20/12/93
00:00","1950","1720","","","","","","4","4","2","5","2","2","21-50","X","NE","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","08/12/93
00:00","08/12/93
00:00","1960","1720","","","","","","5","5","2","2","2","2","21-50","","","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","06/04/93
00:00","06/04/93
00:00","2100","1720","","","","","","4","4","2","2","2","2","1-20","X","S","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","19/11/92
00:00","19/11/92
00:00","1950","1720","","","","","","5","4","2","5","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","21/04/92
00:00","24/04/92
00:00","2100","1720","","","","","","5","5","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","22/12/91
00:00","22/12/91
00:00","2250","1720","","","","","","2","4","2","5","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4575","04/03/91
00:00","04/03/91
00:00","1950","1720","","","","","","2","4","2","5","2","2","0","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : N°50 C.L.P.A.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
