"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Grenade à mains.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","04/03/06
00:00","04/03/06
00:00","2210","1920","","X","30","20","3.0","8","4","2","2","5","1","21-50","","","","X","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Grenade à mains pour déclenchement. Couloir 'pôteaux jaunes'","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","31/12/05
00:00","31/12/05
2200
00:00","","2050","","X","20","40","1.0","4","4","1","1","1","1","21-50","X","","","X","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 11/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°30. Glières (branche 2) -> A8.  CLPA n°300 Poteaux jaune (branche 1). Dégâts = piste de ski","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","11/03/05
00:00","11/03/05
00:00","2210","1990","","X","30","10","3.0","4","5","2","1","2","2","0","","","","X","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 30/05/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","07/03/05
00:00","07/03/05
00:00","2210","2030","","X","40","30","3.0","4","4","1","5","1","1","21-50","","","","","X","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","22/02/05
00:00","22/02/05
00:00","2050","1810","","X","40","80","2.0","8","5","1","5","1","1",">100","","","","X","X","","","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°30. Plusieurs couloir déclenchés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","14/02/05
00:00","14/02/05
00:00","2220","2000","","X","35","30","3.0","8","4","1","1","5","1","51-
100","","","","","X","","","","X","","","","X","","X","","","","","","X","X","","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°30.  Arrive sur la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","29/12/04
00:00","29/12/04
00:00","2000","1900","","X","30","30","3.0","4","2","1","2","1","1","21-50","","","","X","X","","","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 02/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4098","13/03/03
00:00","13/03/03
00:00","2250","1970","","","","","","2","4","5","1","5","5","1-20","","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Sur la piste de ski des Fontanettes.  Dépôt bullé par les dameuses.  De nombreuses coulées déclenchées par le service des pistes au cours de la saison.  CLPA N° 30.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030_C
LPA
id 4089","03/03/02
00:00","03/03/02
00:00","2330","2030","","","","","","2","4","1","1","1","1","21-50","","","X","","X","","","","X","","","","X","","X","","","X","","","","","","",""
