"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte pour petit débordement latéral gauche paravalanche avec atteinte route même si petits volumes en cause","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","10/02/14
00:00","11/02/14
00:00","?","1430","","","120","20","0.200
0000
03","9","9","2","2","2","2","?","X","","","","","","?","?","?","?","X","","","","X","","","","X","","","X","","BS","O"
"Date du constat : 11/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte pour petit débordement latéral gauche paravalanche avec atteinte route même si petits volumes en cause","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","05/02/14
00:00","05/02/14
00:00","?","1410","","","250","12","0.200
0000
03","9","9","9","2","2","2","21-50","X","","X","","X","","","","X","?","X","","","","X","","","","X","","","X","","BS","O"
"Date du constat : 07/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alerte pour petit débordement latéral paravalanche avec atteinte route même si petits volumes en cause","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","03/02/14
00:00","03/02/14
00:00","?","1450","","","30","12","0.200
0000
03","9","9","9","2","2","2","51-
100","X","","X","?","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 03/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = paravalanche
Boulettes sales non recouvertes de neige","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","19/01/14
00:00","19/01/14
00:00","?","1465","","","40","20","0.200
0000
03","9","2","2","2","2","2","?","X","","?","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 21/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :
Recouvert 10cm neige
Tir PIDA postérieur sans résultats visibles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","17/01/14
00:00","18/01/14
00:00","?","1460","","","80","20","1.0","9","9","9","2","2","2",">100","X","","?","X","?","?","?","","X","?","X","","","","X","","","","X","","","","","I","N"
"Date du constat : 21/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = paravalanche
Recouvert 20/30cm neige
Tir PIDA postérieur sans résultats visibles","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","07/01/14
00:00","08/01/14
00:00","?","1480","","","10","6","0.200
0000
03","9","9","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 08/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","05/01/14
00:00","06/01/14
00:00","?","1490","","","20","15","0.5","9","9","2","2","2","2","21-50","X","NO","X","X","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
