"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 05/02/2004 :
Site 73014 003 (id 3163) --> site 73014 003 (id 9106)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3163","27/02/94
00:00","27/02/94
00:00","","1700","1200","","","","","","2","4","5","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3163","02/02/94
00:00","02/02/94
00:00","","1700","1100","","","","","","2","4","5","2","5","5","er","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige tombée dans la drenière semaine de janvier (poudreuse et transformée ensuite).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3163","20/03/88
00:00","20/03/88
00:00","","1700","1000","","","","","","5","4","2","2","2","5","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3163","08/04/87
00:00","08/04/87
00:00","","1700","1000","","","","","","2","4","2","2","2","2","21-50","X","er","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3163","02/01/82
00:00","02/01/82
00:00","","1700","1000","","","","","","3","4","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3163","03/02/81
00:00","03/02/81
00:00","","1700","1000","","","","","","3","4","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige ancienne. Chutes du mois de janvier (+ de 100 cm).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
