"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 10046","18/04/08
00:00","21/04/08
00:00","?","1400","","","40","15","1.0","9","2","2","2","2","2","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige et pierres  mélangées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","05/02/08
00:00","06/02/08
00:00","2050","1300","","","","","","4","2","9","2","2","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/02/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","27/02/07
00:00","05/03/07
00:00","?","1380","","","30","5","2.0","9","9","9","9","9","9","?","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","19/02/06
00:00","21/02/06
00:00","1700","1260","","","30","4","1.5","9","2","2","2","2","1","21-50","X","SE","","","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 563","17/03/05
00:00","22/03/05
00:00","2050","1230","","","100","3","1.0","4","3","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Terre et neige mélées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 563","21/02/04
00:00","23/02/04
00:00","1900","1300","","","50","10","6.0","9","2","2","2","9","2","21-50","X","E","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 563","27/02/02
00:00","27/02/02
00:00","1600","1270","","","","","","1","4","2","2","2","2","1-20","X","N","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 563","01/03/00
00:00","01/03/00
00:00","1800","1350","","","","","","1","2","5","2","2","5","51-
100","","","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 563","09/02/99
00:00","09/02/99
00:00","1800","1220","","","","","","5","5","5","2","5","5","51-
100","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 563","20/01/98
00:00","20/01/98
00:00","1750","1320","","","","","","2","2","1","2","1","1","21-50","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 563","26/11/96
00:00","26/11/96
00:00","","","","","","","","2","4","2","2","2","2","21-50","X","N","","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"n°015
id 563","08/01/96
00:00","08/01/96
00:00","","","","","","","","2","4","2","2","2","2","51-
100","X","E","","X","","","","","X","","X","","","","X","","","","","","","X","","",""
"n°015
id 563","22/01/95
00:00","22/01/95
00:00","1700","1200","","","","","","2","2","2","2","2","2","51-
100","X","O","","","X","","","","","","X","","","","X","","","","","","","","X","",""
"n°015
id 563","07/01/94
00:00","07/01/94
00:00","2000","1200","","","","","","2","2","2","2","5","2","51-
100","X","SO","X","","X","X","X","","","","X","","","","X","","","","","","","","X","",""
