"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 9205","15/12/11
00:00","02/01/12
00:00","1980","1630","","","40","20","3.0","8","2","2","2","5","1","51-
100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couche récente. neige sêche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","08/03/10
00:00","14/04/10
00:00","?","1640","","","30","30","2.0","9","4","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","20/01/09
00:00","20/01/09
00:00","?","1650","","","50","20","3.0","9","9","2","2","2","2","21-50","X","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir LETCHUS. CLPA N°10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","24/02/08
00:00","24/02/08
00:00","?","1620","","X","30","20","2.0","9","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","02/03/07
00:00","02/03/07
00:00","?","1660","","X","30","30","2.0","9","9","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 10 Letchus","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","10/05/06
00:00","11/05/06
00:00","?","1650","","X","40","10","1.0","9","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","12/03/06
00:00","12/03/06
00:00","2050","1610","","X","120","40","3.0","8","2","1","2","5","1","21-50","X","","","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","09/03/06
00:00","09/03/06
00:00","?","1600","","X","60","30","3.0","9","5","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 16/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","19/02/05
00:00","25/02/05
00:00","2020","1610","","X","60","30","5.0","4","2","1","2","1","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 9205","10/02/05
00:00","15/02/05
00:00","2070","1640","","X","110","40","5.0","8","2","2","5","1","2","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
