"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 3321","18/04/87
00:00","18/04/87
00:00","2500","1720","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","02/03/87
00:00","02/03/87
00:00","2700","1700","","","","","","2","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","08/04/86
00:00","08/04/86
00:00","2700","1800","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","30/03/86
00:00","30/03/86
00:00","2500","1800","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","25/01/86
00:00","25/01/86
00:00","2400","1800","","","","","","4","4","1","2","1","1","21-50","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","13/05/85
00:00","13/05/85
00:00","2900","1850","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","17/02/85
00:00","17/02/85
00:00","2800","1800","","","","","","5","4","2","2","5","5","1-20","X","S","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","27/01/85
00:00","27/01/85
00:00","2200","1800","","","","","","2","3","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","01/04/84
00:00","01/04/84
00:00","2450","1750","","","","","","3","4","1","2","2","1","1-20","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","06/03/84
00:00","06/03/84
00:00","2900","1750","","","","","","3","3","1","1","2","1","er","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","07/04/83
00:00","07/04/83
00:00","2200","1690","","","","","","2","4","2","5","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","21/02/83
00:00","21/02/83
00:00","2970","1800","","","","","","4","2","1","5","2","1","er","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","12/12/82
00:00","12/12/82
00:00","2050","1700","","","","","","4","5","5","5","2","2","1-20","X","S","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","01/04/81
00:00","01/04/81
00:00","2300","1700","","","","","","2","2","2","2","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3321","17/01/81
00:00","18/01/81
00:00","3300","1700","","","","","","3","2","1","5","5","1","21-50","X","NO","","","X","","X","","","X","X","","","","X","","","","X","","","","","",""
"n°016
id 3321","06/01/81
00:00","06/01/81
00:00","2600","1690","","","","","","3","2","1","5","5","1","21-50","X","NO","","","X","","X","","","","X","","","","X","","","","","","X","","","",""
"n°016
id 3321","19/01/80
00:00","19/01/80
00:00","2300","1780","","","","","","3","4","5","5","5","5","0","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Descendue vers 14 h 30. Plaque plus poudreuse. Plaque décrochée à gauche du couloir. J'étais présent. Souffle arrivée vers 1720 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 3321","10/12/79
00:00","10/12/79
00:00","2250","1780","","","","","","2","2","2","2","5","5","21-50","X","N","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
