"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 3320","13/03/86
00:00","13/03/86
00:00","2450","1910","","","","","","4","4","1","2","2","5","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","24/02/86
00:00","24/02/86
00:00","2800","2000","","","","","","2","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","01/04/85
00:00","01/04/85
00:00","2600","1900","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","26/01/85
00:00","26/01/85
00:00","2300","1900","","","","","","2","3","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","14/04/84
00:00","14/04/84
00:00","2600","1800","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","07/03/83
00:00","07/03/83
00:00","2300","1900","","","","","","4","4","5","5","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","20/01/81
00:00","20/01/81
00:00","2800","1710","","","","","","3","2","1","5","5","1","51-
100","X","NO","","","X","","X","","","X","X","","","","X","","","","X","","","","","",""
"n°015
id 3320","28/01/79
00:00","28/01/79
00:00","2400","1980","","","","","","2","3","2","5","2","2","1-20","X","O","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","17/02/78
00:00","17/02/78
00:00","2100","1830","","","","","","4","3","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","06/02/77
00:00","06/02/77
00:00","2500","1850","","","","","","2","3","2","2","2","2","er","X","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","26/01/77
00:00","26/01/77
00:00","2300","1900","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","17/01/77
00:00","17/01/77
00:00","2200","1850","","","","","","3","2","1","2","5","1","1-20","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","11/12/76
00:00","11/12/76
00:00","2200","1800","","","","","","4","3","2","2","5","5","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","16/02/76
00:00","16/02/76
00:00","2400","1800","","","","","","4","2","1","2","5","5","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","12/02/75
00:00","12/02/75
00:00","3150","1880","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3320","29/11/74
00:00","30/11/74
00:00","2500","1850","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3320","27/03/74
00:00","27/03/74
00:00","2500","1850","","","","","","4","1","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 29/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Remarque dépôt:Etat de la neige apportée par l'avalanche : mouillée et fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
