"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : A DEPASSE LE SEUIL D'ALERTE,TRAVERSE LE PETIT BONHEUR DANS LA ZONE DE SKI NORDIQUE. DESCENDU EN PLUSIEURS FOIS.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","11/11/10
00:00","12/11/10
00:00","2850","1780","","X","200","10","4.0","4","4","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 12/11/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","05/05/10
00:00","05/05/10
00:00","2650","1780","","X","80","5","1.0","8","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","19/03/10
00:00","19/03/10
00:00","2250","1760","","X","150","10","1.0","4","4","1","2","2","1","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","27/02/10
00:00","27/02/10
00:00","2700","1760","","X","200","150","1.0","4","4","2","2","5","2","21-50","X","S","","?","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","13/02/10
00:00","13/02/10
00:00","2120","1775","","X","120","15","1.0","9","2","1","2","5","1","1-20","X","S","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","29/12/09
00:00","29/12/09
00:00","2350","1800","","X","150","30","1.0","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","21/04/09
00:00","22/04/09
00:00","2350","1780","","X","200","20","2.0","9","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","01/04/09
00:00","02/04/09
00:00","2300","1749","","X","250","60","3.0","8","4","9","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","er O",""
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée s'arrête sur le stand de tir du biathlon filets de protection emportés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","11/02/09
00:00","12/02/09
00:00","2600","1750","","","150","300","1.0","8","2","1","2","5","1","1-20","X","O","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 13/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","15/12/08
00:00","16/12/08
00:00","?","1730","","X","","","","9","4","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","X","X","","","B","O"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 'canons' à neige de culture détruits sur les pistes de ski de fond. Cette  avalanche est descendue plusieurs fois en 2 jours. Je signale celle qui a fait des dégâts et qui est allée le
plus loin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
