"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 4594","06/03/86
00:00","06/03/86
00:00","1750","1630","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","28/02/86
00:00","28/02/86
00:00","1740","1650","","","","","","2","4","2","1","2","2","0","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","03/02/86
00:00","03/02/86
00:00","1760","1650","","","","","","2","4","9","1","2","5","0","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","29/01/86
00:00","29/01/86
00:00","1750","1650","","","","","","1","4","5","1","5","1","1-20","X","E","","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","26/01/86
00:00","26/01/86
00:00","1900","1760","","","","","","3","4","5","1","5","5","21-50","X","NE","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","07/02/80
00:00","29/02/80
00:00","1850","1720","","","","","","2","1","2","5","2","5","er","","","","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","20/01/80
00:00","20/01/80
00:00","2020","1900","","","","","","1","4","5","5","2","2","1-20","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","21/01/79
00:00","23/01/79
00:00","1600","1500","","","","","","2","4","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","02/04/78
00:00","02/04/78
00:00","1650","1550","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","02/03/78
00:00","02/03/78
00:00","2050","1550","","","","","","2","4","2","5","2","2","er","","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A détruit un chalet de montagne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 4594","16/02/78
00:00","17/02/78
00:00","1600
1450","","","","","","","5","4","2","5","2","2","er","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","26/01/77
00:00","26/01/77
00:00","1960
1720","","","","","","","2","3","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
