"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 7034","24/01/13
00:00","24/01/13
00:00","?","1220","","","","","","9","9","1","2","5","1",">100","?","","?","?","X","?","?","?","?","?","X","","","","X","","","","","","","X","","BS","O"
"Date du constat : 24/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","19/01/13
00:00","19/01/13
00:00","?","1220","","","20","5","1.0","8","4","2","2","2","2",">100","?","","?","?","X","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 22/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Survalanche stoppée sur paravalanche  mesure dépôt incertaine","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","18/01/13
00:00","18/01/13
00:00","1900","1220","","","80","20","2.0","8","4","2","5","2","2","51-
100","","","X","X","X","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 18/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : l'avalanche a débordé du paravalanche, photo réalisée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","22/02/11
00:00","23/02/11
00:00","1800","1220","","","40","10","2.0","4","4","9","2","2","2","51-
100","?","","X","X","X","X","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 24/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : plusieurs suravalanches impossibles à évéluer","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","16/01/10
00:00","22/01/10
00:00","?","1230","","","30","4","0.800
0000
12","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","er","er","er","er","er","B","O"
"Date du constat : 22/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt sur paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","06/03/09
00:00","09/03/09
00:00","2050","1220","","","30","10","2.0","9","5","1","5","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 09/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7034","11/02/09
00:00","16/02/09
00:00","2200","1220","","","80","20","1.5","9","9","9","5","2","1",">100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 16/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2836","26/01/85
00:00","26/01/85
00:00","2250","1180","","","","","","5","1","2","2","2","2","1-20","X","er","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 2836","04/02/84
00:00","04/02/84
00:00","","","","","","","","2","5","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 2836","14/01/81
00:00","14/01/81
00:00","2050","1150","","","","","","2","5","2","5","2","5","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche traverse la RN 129 et s'arrête sur la Neste d'Aure et suit le coin de la Neste sur 100 m .","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2836","19/12/80
00:00","19/12/80
00:00","1700","1150","","","","","","9","9","5","9","9","9","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
