"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003_A
id 2100","08/02/99
00:00","08/02/99
00:00","2350","1350","","","","","","1","1","1","1","5","1",">100","X","SO","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Voir avalanche n°2 (n° d'ordre n°4).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","08/02/99
00:00","08/02/99
00:00","2100","1360","","","","","","4","2","1","2","5","1",">100","X","SO","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Voir bulletin précédent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","25/02/97
00:00","25/02/97
00:00","2100","1500","","","","","","1","3","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","20/01/97
00:00","20/01/97
00:00","2000","1450","","","","","","2","2","2","2","2","2","21-50","X","S","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","19/12/96
00:00","19/12/96
00:00","1850","1500","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","09/04/96
00:00","12/04/96
00:00","2050","1750","","","","","","5","1","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","25/03/96
00:00","29/03/96
00:00","2100","1650","","","","","","5","5","5","5","5","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée commune avec 3a.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","25/03/96
00:00","29/03/96
00:00","2350","1650","","","","","","5","5","5","5","5","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée commune avec 3b.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","22/03/95
00:00","24/03/95
00:00","1900","1500","","","","","","2","4","2","2","2","2","21-50","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Absent pendant le déclenchement. Certainement due au réchauffement diurne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","24/02/95
25/02/95
00:00
00:00","","2100","1500","","","","","","4","2","2","2","2","2","21-50","X","O","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A mi-parcours une plaque est venue grossir cette avalanche. La terre est visible dans la zone de départ de cette plaque.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","22/01/95
00:00","23/01/95
00:00","2100","1450","","","","","","2","3","2","2","2","2","51-
100","X","SO","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux avec limite pluie/neige variant de 1000 à 2200m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","15/04/94
00:00","21/04/94
00:00","2050","1500","","","","","","2","3","2","2","2","2",">100","X","N","","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Très mauvaise condition de visibilité pendant la période du 15 au 21 Avril.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","28/01/94
00:00","28/01/94
00:00","2450","1450","","","","","","2","1","1","5","2","2","21-50","X","NO","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","22/11/92
00:00","22/11/92
00:00","2100","1650","","","","","","2","2","2","2","2","2","21-50","X","NO","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
