"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/04/2006 :
Site 74280 017 (id 5677) --> site 74280 017 (id 12169)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 5677","16/02/99
00:00","16/02/99
00:00","","1550","750","","","","","","4","2","1","2","1","5",">100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche s'arrête sous forme de bouchon dans le Malnant (rivière) avec un risque de barrage.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","18/03/88
00:00","18/03/88
00:00","","1600","780","","","","","","2","4","2","2
2","","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Nom de l'avalanche ""Cotagne-Nant de l'avalanche"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","07/02/84
00:00","07/02/84
00:00","","1700","750","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Nom de l'avalanche : ""Cotagne-Nant de l'avalanche"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","09/01/70
00:00","09/01/70
00:00","","1500","850","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/01/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : soirée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","12/03/69
00:00","12/03/69
00:00","","1600","850","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/03/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","10/01/68
00:00","10/01/68
00:00","","1600","780","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/01/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","08/02/66
00:00","08/02/66
00:00","","1500","950","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","20/02/63
00:00","20/02/63
00:00","","1500","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","25/01/61
00:00","25/01/61
00:00","","1700","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","07/02/58
00:00","07/02/58
00:00","","1700","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 5677","15/01/54
00:00","15/01/54
00:00","","1700","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
