"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 6005","24/12/11
00:00","26/12/11
00:00","1850","1780","","","50","15","2.0","8","4","1","5","1","1","1-20","","","X","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","17/12/11
00:00","18/12/11
00:00","2800","1700","","","200","30","5.0","9","9","1","2","5","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : A l'arrivée,l'avalanche vire à l'est","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","06/12/10
00:00","07/12/10
00:00","2800","1700","","X","250","10","3.0","9","2","1","2","5","2","21-50","X","S","","X","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : AVALANCHE MIXTE POUDREUSE ET NEIGE MOUILLEE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","02/03/10
00:00","02/03/10
00:00","2200","1730","","X","30","4","1.0","4","1","1","2","9","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","27/02/10
00:00","27/02/10
00:00","2400","1700","","X","50","10","1.0","4","4","9","2","5","2","21-50","X","S","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","06/02/10
00:00","06/02/10
00:00","2450","1720","","X","150","20","0.5","8","2","1","2","1","1","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt à peine visible","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","24/12/09
00:00","24/12/09
00:00","2600","1800","","X","150","25","5.0","8","2","1","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","16/03/09
00:00","16/03/09
00:00","2050","1770","","","0","0","0.0","8","4","1","1","2","1","0","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de versant à l'ouest du couloir. Jusqu'à la terre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","28/02/09
00:00","28/02/09
00:00","2420","1740","","","150","5","4.0","4","4","1","1","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a arraché un 'pan' de terre détrempée sur son passage. Culot très visible de couleur terre. Mélange terre-neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6005","14/12/08
00:00","16/12/08
00:00","?","1690","","X","","","","9","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
