"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 07/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","31/12/04
00:00","03/01/05
00:00","1550","1200","","","30","10","1.5","8","2","2","2","2","9","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","29/12/04
00:00","30/12/04
00:00","1500","?","","","","","","8","4","1","2","2","9","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/12/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","30/01/04
00:00","02/02/04
00:00","1550","1100","","","","","","8","4","9","2","2","9","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","28/01/04
00:00","30/01/04
00:00","1500","1150","","","","","","8","2","1","2","2","1","51-
100","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","08/02/03
00:00","08/02/03
00:00","1550","1100","","","","","","2","4","5","2","5","5","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","06/02/03
00:00","07/02/03
00:00","1570","1150","","","","","","2","4","5","2","5","5","51-
100","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","23/02/00
00:00","23/02/00
00:00","1600","1150","","","","","","2","4","2","2","2","2","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","20/02/00
00:00","20/02/00
00:00","1550","1100","","","","","","1","4","5","2","2","5","21-50","","","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","11/03/99
00:00","11/03/99
00:00","1300","1100","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : La zone de départ est l'accumulation de petite coulée qui est descendue dans l'hiver.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","27/02/99
00:00","28/02/99
00:00","1600","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","25/02/99
00:00","25/02/99
00:00","1550","1250","","","","","","2","4","2","2","2","2","21-50","X","NO","","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","13/02/99
00:00","14/02/99
00:00","1600","1100","","","","","","1","4","5","2","2","5","21-50","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","12/02/99
00:00","12/02/99
00:00","1500","1100","","","","","","1","4","5","2","2","5","51-
100","X","NO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","09/02/99
00:00","09/02/99
00:00","1550","1100","","","","","","1","2","5","2","5","5","51-
100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","19/01/99
00:00","19/01/99
00:00","1550","1100","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
