"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 4823","19/03/88
00:00","20/03/88
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","16/03/88
00:00","16/03/88
00:00","1700","1150","","","","","","2","4","2","2","2","2","0","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","16/03/88
00:00","16/03/88
00:00","1650","1150","","","","","","2","4","2","2","2","2","0","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/03/88
00:00","13/03/88
00:00","1600","1250","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","09/03/88
00:00","09/03/88
00:00","1700","1300","","","","","","4","4","1","2","5","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","16/02/88
00:00","16/02/88
00:00","1700","1230","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","13/02/88
00:00","14/02/88
00:00","1650","1200","","","","","","2","4","2","2","2","2","51-
100","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/02/88
00:00","14/02/88
00:00","1670","1230","","","","","","2","4","2","2","2","2","51-
100","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","04/02/88
00:00","05/02/88
00:00","1650","1200","","","","","","2","4","2","2","2","2","1-20","X","SO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","03/02/88
00:00","03/02/88
00:00","1700","1200","","","","","","2","4","2","2","2","2","21-50","X","SO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","31/01/88
00:00","31/01/88
00:00","1650","1400","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","07/04/87
00:00","08/04/87
00:00","1650","1200","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","07/04/87
00:00","08/04/87
00:00","1700","1300","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","06/04/87
00:00","06/04/87
00:00","1650","1300","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","29/03/87
00:00","29/03/87
00:00","1650","1300","","","","","","1","4","5","2","5","5","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/03/87
00:00","27/03/87
00:00","1700","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","27/03/87
00:00","27/03/87
00:00","1650","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","24/03/87
00:00","24/03/87
00:00","1650","1300","","","","","","2","4","2","2","2","2","21-50","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
