"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Cassure importante : 0,70m à 1m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","20/12/04
00:00","20/12/04
00:00","2300","2200","","","200","100","1.5","8","2","1","1","1","1","51-
100","X","SO","","","X","","","","","","","X","","","X","","","X","","","","","","I","N"
"Date du constat : 22/12/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement par une dameuse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","30/01/04
00:00","30/01/04
00:00","2350","2200","","","50","200","1.5","8","1","1","1","2","1","51-
100","","er","","","X","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","17/03/99
00:00","17/03/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","21-50","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","08/02/99
00:00","08/02/99
00:00","2300","2200","","","","","","4","2","1","1","1","1","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","29/01/99
00:00","29/01/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","51-
100","X","NO","","","","","X","X","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","27/01/99
00:00","27/01/99
00:00","2300","2200","","","","","","4","2","1","1","1","1","51-
100","X","NO","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","14/01/99
00:00","14/01/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","21-50","X","NO","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","13/01/99
00:00","13/01/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","1-20","X","NO","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","09/01/99
00:00","09/01/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 4776","04/01/99
00:00","04/01/99
00:00","2300","2200","","","","","","4","2","1","1","2","1","1-20","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","12/12/98
00:00","12/12/98
00:00","2300","2200","","","","","","4","2","1","1","2","1","21-50","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","27/03/96
00:00","27/03/96
00:00","2300","2200","","","","","","5","4","2","1","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 4776","22/03/96
00:00","22/03/96
00:00","2300","2200","","","","","","2","2","5","1","2","5","21-50","","","","X","X","","","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","20/02/96
00:00","20/02/96
00:00","2300","2200","","","","","","4","2","1","1","2","1","51-
100","","","","","X","","","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","19/02/96
00:00","19/02/96
00:00","2300","2200","","","","","","4","2","1","1","1","1","51-
100","","","","","X","","","","X","X","","","X","","X","","","X","","","","","","",""
