"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 201","22/01/85
00:00","23/01/85
00:00","1950","1350","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 201","29/03/84
00:00","29/03/84
00:00","1900","1350","","","","","","4","4","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","21/02/84
00:00","23/02/84
00:00","1900","1350","","","","","","4","2","1","2","9","1","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 201","25/01/84
00:00","25/01/84
00:00","1800","1350","","","","","","4","4","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","31/12/81
00:00","31/12/81
00:00","1750","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","29/03/80
00:00","29/03/80
00:00","1750","1350","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","24/01/80
00:00","24/01/80
00:00","1750","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","26/03/79
00:00","26/03/79
00:00","1900","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","20/03/79
00:00","20/03/79
00:00","1800","1350","","","","","","4","2","5","2","5","5","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","28/01/79
00:00","28/01/79
00:00","1950","1350","","","","","","4","2","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","20/01/79
00:00","20/01/79
00:00","1950","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","25/02/78
00:00","25/02/78
00:00","1800","1350","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","19/02/78
00:00","19/02/78
00:00","1800","1350","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","28/01/78
00:00","28/01/78
00:00","1900","1350","","","","","","4","2","1","2","1","1","51-
100","X","N","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","23/03/77
00:00","23/03/77
00:00","1800","1350","","","","","","4","4","2","2","2","2","21-50","X","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","26/01/77
00:00","26/01/77
00:00","1950","1350","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","12/01/77
00:00","12/01/77
00:00","1900","1350","","","","","","4","4","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 50","01/01/77
00:00","01/01/77
00:00","1850","1350","","","","","","4","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
