"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 1415","01/09/78
00:00","14/02/79
00:00","","1800","","","","","","9","9","9","2","9","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A dù se produire le 21 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","01/09/78
00:00","10/01/79
00:00","","1550","","","","","","9","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/09/78
00:00","24/01/79
00:00","2300","1650","","","","","","4","4","2","2","2","2","21-50","","er","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A dù se produire le 21 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","02/05/78
00:00","02/05/78
00:00","2700","1600","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : N.B. : Lors du précédent envoi du 1er mai (6 cartes), j'ai oublié de barrer d'un trait rouge les dites cartes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","01/05/78
00:00","01/05/78
00:00","2700","1750","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","26/02/78
00:00","26/02/78
00:00","2600","1600","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","16/02/78
00:00","20/02/78
00:00","","1700","","","","","","9","9","9","2","2","2","21-50","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","16/01/78
00:00","18/01/78
00:00","","1600","","","","","","9","9","9","2","9","1",">100","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche s'est produite entre le 16 et le 18 janvier à 17 h. Impossibilité de voir la zone de départ, mauvaise visibilité.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","01/09/77
00:00","14/02/78
00:00","","1800","","","","","","9","9","9","2","9","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/09/77
00:00","10/01/78
00:00","","1550","","","","","","9","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/09/77
00:00","24/01/78
00:00","2300","1650","","","","","","4","4","2","2","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/02/76
00:00","06/02/76
00:00","","1600","","","","","","1","1","5","2","2","2","51-
100","X","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","16/12/75
00:00","16/12/75
00:00","","1600","","","","","","1","1","1","2","2","2","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/09/75
00:00","16/02/76
00:00","","1700","","","","","","1","1","9","2","2","2","21-50","X","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Du fait qu'il neigeait avec vent assez de H.E. nous n'avons pas pu déterminer certains renseignements.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","08/04/75
00:00","08/04/75
00:00","2600","1600","","","","","","4","1","2","2","2","2","51-
100","X","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
