"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/01/2005 :
Site 38285 008 (id 2291) --> site 38285 008 (id 9512)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 2291","12/01/04
00:00","13/01/04
00:00","","2400","1550","","","","","","9","9","9","9","9","9","51-
100","X","O","","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°9.  Les dimensions du dépôt ne sont pas notées car il ne m'a pas été possible d'aller sur place (danger d'avalanche).  A mon avis, avalanche assez moyenne pour le site
considéré.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2291","21/02/02
00:00","21/02/02
00:00","","","1550","","","","","","9","9","1","2","9","1","21-50","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","21/03/01
00:00","22/03/01
00:00","","2750","1500","","","","","","1","1","2","2","2","2","21-50","X","SO","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","04/03/01
00:00","05/03/01
00:00","","2700","1500","","","","","","1","2","5","2","5","5","51-
100","X","SO","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","23/02/99
00:00","23/02/99
00:00","","2700","1100","","","","","","2","2","5","2","5","5","51-
100","X","NO","X","","X","","","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Heure notée : environ 9h00.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2291","28/01/99
00:00","29/01/99
00:00","","2750","1100","","","60","","10.0","2","2","1","2","5","5","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Effet de souffle le long du couloir et sur le versant opposé. Quelques dégâts sur des peuplements feuillus. La route qui dessert le hameau du Guillard est obstruée sur une
soixantaine de mètres de long et sur une hauteur de 10 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2291","18/01/98
00:00","19/01/98
00:00","","2100","1500","","","","","","2","2","5","2","5","5","51-
100","X","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","29/11/96
00:00","30/11/96
00:00","","","1450","","","","","","9","9","2","2","2","2","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","07/01/94
00:00","07/01/94
00:00","","2500","1100","","","","","","2","2","2","2","2","2","21-50","X","SO","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","22/12/91
00:00","22/12/91
00:00","","2600","1150","","","","","","2","2","2","2","2","2",">100","X","NO","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2291","14/01/86
00:00","14/01/86
00:00","","2600","1150","","","","","","2","2","5","2","5","2","51-
100","X","O","X","","X","X","X","","","","X","","","","X","","","","X","","","","","",""
"Remarque : Route du hameau du Guillard (nom incertain car mal écrit) coupée au hameau de la Grenonière (nom incertain car mal écrit).  1 cheminée arrachée et 1 toit endommagé par le
souffle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
