"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 9194","24/02/08
00:00","03/03/08
00:00","?","1700","","X","50","40","3.0","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","X","","BS","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive route pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 9194","02/03/07
00:00","02/03/07
00:00","2340","1740","","X","40","30","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 coulées (2340/1740 et 2260/1700) départ crête visible. 1 arrivée au gros rocher, 1 arrivée à la piste. CLPA 42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 9194","20/01/06
00:00","13/03/06
00:00","2130","1720","","X","60","30","3.0","4
4","","1","2","5","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 9194","19/02/05
00:00","25/02/05
00:00","2390","1650","","X","","","","4","2","1","2","1","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°42.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 9194","10/02/05
00:00","15/02/05
00:00","2380","1660","","X","100","120","5.0","9","2","2","2","5","2","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 4068","11/01/04
00:00","13/01/04
00:00","2220","1670","","X","20","30","3.0","8","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°42.  Tarverse la piste pastorale.  Dans 'Dégâts ou lieux atteints', 'Routes' est coché et il est noté à côté de la case : atteinte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 4068","08/03/03
00:00","10/03/03
00:00","2370","1700","","","5","3","3.0","2","4","5","2","2","5","1-20","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 42.  Date entre le 8 et le 10/3/03. Remarque dépôt:Dépôt : 5 * 3 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 4068","24/03/01
00:00","25/03/01
00:00","2320","1700","","","","","","2","3","5","5","5","5","1-20","X","er","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Week-end du 24-25/03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 4068","01/02/99
00:00","28/02/99
00:00","2450","1610","","","","","","1","2","5","2","5","5",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Doron rempli. Très large. Rejoint le couloir de l'avalanche n°15 EPA (Col du Mône (nom incertain car mal écrit)).  Environ 200 ml de large.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 4068","01/01/99
00:00","31/01/99
00:00","2050","1680","","","","","","1","2","1","2","1","1","51-
100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
