"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 4610","19/02/00
00:00","21/02/00
00:00","2100","1700","","","","","","3","2","1","1","5","1","51-
100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","03/02/00
00:00","03/02/00
00:00","1900","1700","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","03/04/99
00:00","05/04/99
00:00","1870","1720","","","","","","5","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","13/03/99
00:00","13/03/99
00:00","1900","1680","","","","","","4","2","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","24/02/99
00:00","24/02/99
00:00","1850","1700","","","","","","2","2","2","1","2","2","51-
100","X","N","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","12/02/98
00:00","12/02/98
00:00","1920","1680","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","10/02/98
00:00","10/02/98
00:00","1870","1680","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","24/01/98
00:00","24/01/98
00:00","1870","1700","","","","","","1","4","5","1","5","5","1-20","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","19/12/96
00:00","19/12/96
00:00","2100","1650","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","11/12/96
00:00","11/12/96
00:00","2050","1680","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","06/12/96
00:00","06/12/96
00:00","1900","1680","","","","","","2","4","2","1","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","24/03/96
00:00","24/03/96
00:00","1900","1650","","","","","","4","5","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","25/02/96
00:00","25/02/96
00:00","1900","1720","","","","","","5","1","1","1","5","1","1-20","","","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","22/04/95
00:00","24/04/95
00:00","1900","1700","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","17/04/95
00:00","17/04/95
00:00","1870","1670","","","","","","4","4","2","1","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","13/03/95
00:00","13/03/95
00:00","1850","1680","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","26/02/95
00:00","27/02/95
00:00","1950","1640","","","","","","2","4","2","1","2","2","1-20","X","er","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 4610","02/03/94
00:00","03/03/94
00:00","1850","1640","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
