"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 3333","07/02/96
00:00","07/02/96
00:00","2900","1800","","","","","","4","2","1","2","1","1","1-20","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","02/01/96
00:00","02/01/96
00:00","2900","1800","","","","","","4","4","5","2","2","2","21-50","X","S","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","24/04/95
00:00","24/04/95
00:00","2750","1800","","","","","","4","4","1","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","28/02/95
00:00","28/02/95
00:00","2900","1740","","","","","","4","4","2","2","2","2",">100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","18/02/95
00:00","18/02/95
00:00","2900","1740","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°027
id 3333","22/01/95
00:00","22/01/95
00:00","2900","1800","","","","","","2","2","1","2","2","2","21-50","","","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","26/12/94
00:00","26/12/94
00:00","2900","1900","","","","","","4","4","1","2","1","1","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","14/04/94
00:00","14/04/94
00:00","2800","1800","","","","","","4","2","2","2","2","2",">100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","14/03/94
00:00","14/03/94
00:00","2900","1740","","","","","","4","4","1","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","02/03/94
00:00","02/03/94
00:00","2850","1800","","","","","","4","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","05/02/94
00:00","05/02/94
00:00","2900","1740","","","","","","2","2","1","2","1","1",">100","X","E","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","11/01/94
00:00","11/01/94
00:00","2900","1770","","","","","","2","2","1","2","1","1","1-20","X","S","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","03/01/94
00:00","03/01/94
00:00","2900","1800","","","","","","4","4","1","2","1","1","51-
100","X","O","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","05/04/93
00:00","05/04/93
00:00","2900","1760","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","01/03/93
00:00","01/03/93
00:00","2900","1740","","","","","","4","4","1","2","1","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","05/10/92
00:00","05/10/92
00:00","2900","1800","","","","","","4","4","2","2","2","2","51-
100","X","S","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","22/12/91
00:00","22/12/91
00:00","2850","1750","","","","","","4","4","2","2","2","2","51-
100","X","N","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","10/03/91
00:00","10/03/91
00:00","2700","1750","","","","","","2","2","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
