"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 4872","22/04/99
00:00","22/04/99
00:00","1750","1250","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 1998-1999.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4872","22/02/99
00:00","22/02/99
00:00","1800","1100","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 1998-1999.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4872","09/02/99
00:00","09/02/99
00:00","1700","1200","","","","","","4","2","1","2","1","1",">100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","14/12/98
00:00","14/12/98
00:00","1600","1250","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","20/01/97
00:00","20/01/97
00:00","1600","1000","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","X","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Quelques arbres arrachés.  Infractucture routière (pistes forestières) malmenée (quelques éboulements).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4872","26/03/96
00:00","26/03/96
00:00","1700","1300","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","20/04/94
00:00","20/04/94
00:00","1800","1250","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : La partie supérieure (domaine skiable de Charlanon (nom incertain car mal écrit)) ne peut être observée à cause du brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4872","20/12/93
00:00","20/12/93
00:00","1850","1300","","","","","","4","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","20/11/92
00:00","20/11/92
00:00","2000","1850","","","","","","1","4","5","1","2","2","1-20","","","X","X","","X","","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Concerne uniquement la partie supérieure du site (Combe de la Charlanou (nom incertain car mal écrit)).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 4872","27/10/92
00:00","27/10/92
00:00","1650","1320","","","","","","2","2","2","2","2","2","21-50","","","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","13/02/90
00:00","13/02/90
00:00","1750","1070","","","","","","2","4","2","5","2","2",">100","X","O","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°091_C
LPA
id 4986","07/04/83
00:00","07/04/83
00:00","1760","1100","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","16/12/81
00:00","16/12/81
00:00","1750","1090","","","","","","5","5","5","2","5","5",">100","X","O","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 4872","04/02/80
00:00","04/02/80
00:00","1750","1100","","","","","","2","4","2","2","2","2",">100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Il est tombé 2 m de neige à 2000 m dans les 3 jours précédents.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
