"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 26/04/2006 :
Site 74080 003 (id 5076) --> site 74080 003 (id 12297)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 5076","31/03/03
00:00","01/04/03
00:00","","1650","1450","","","","","","3","3","5","5","2","5","er","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le jour de départ n'est pas connu précisément.  L'avalanche est partie de la gauche des paravalanches (derniers posé à l'aplomb du sommet de la parcelle 9).  Une première
coulée non déclarée avait déjà un peu chargé le couloir.  Elle venait d'une plaque décrochée en dessous du même paravalanche et s'est arrêtée dans le milieu de la combe.  CLPA N° 21.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5076","20/03/00
00:00","20/03/00
00:00","","1700","1470","","","","","","2","4","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : N°21 CLPA.  Elle s'est arrêtée sur la piste forestière.  Elle a fait sa descente en 2 temps , 2 départs : 11h30 et 13h30.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5076","25/02/99
00:00","25/02/99
00:00","","1700","1400","","","","","","2","4","2","1","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","25/03/88
00:00","25/03/88
00:00","","1600","1290","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Dégâts dans de jeunes épicéas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5076","06/03/84
00:00","07/03/84
00:00","","1730","1340","","","","","","2","4","5","1","2","5","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","06/04/83
00:00","06/04/83
00:00","","1750","1500","","","","","","1","4","5","1","2","5","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","01/05/82
00:00","01/05/82
00:00","","1750","1500","","","","","","2","4","5","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","11/03/81
00:00","11/03/81
00:00","","1850","1250","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques jeunes épicéas déracinés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5076","28/01/81
00:00","28/01/81
00:00","","1900","1450","","","","","","5","4","5","1","2","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Couches de neige très épaisse. Plus de 2 m dans la zone de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5076","23/03/80
00:00","23/03/80
00:00","","1900","1300","","","","","","1","4","5","1","5","5","21-50","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","05/02/80
00:00","05/02/80
00:00","","1900","1250","","","","","","4","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5076","11/03/79
00:00","11/03/79
00:00","","","","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
