"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 2771","20/04/84
00:00","20/04/84
00:00","","1100","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","21/03/82
00:00","21/03/82
00:00","1600","1090","","","","","","4","4","1","2","1","1","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint le Gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","27/03/80
00:00","29/03/80
00:00","1900","1110","","","","","","4","4","2","2","2","2","er","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée sur la route sans l'obstruer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","04/04/78
00:00","04/04/78
00:00","1850","1150","","","","","","4","2","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°013
id 2771","11/04/77
00:00","11/04/77
00:00","1900","1110","","","","","","5","5","2","1","2","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 2771","17/03/76
00:00","17/03/76
00:00","1900","1110","","","","","","2","2","2","1","2","2","21-50","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 2771","19/02/76
00:00","19/02/76
00:00","1900","1150","","","","","","2","3","2","1","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 2771","20/11/75
00:00","20/11/75
00:00","1900","1100","","","","","","2","4","2","1","2","2","51-
100","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°013
id 2771","14/04/75
00:00","14/04/75
00:00","1900","1110","","","","","","2","3","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2771","23/03/75
00:00","23/03/75
00:00","1850","1100","","","","","","4","2","1","1","1","1","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"n°013
id 2771","01/11/74
00:00","01/11/74
00:00","1850","1100","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 04/11/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","21/03/74
00:00","21/03/74
00:00","1850","1100","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","05/02/74
00:00","05/02/74
00:00","1850","1100","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2771","28/03/73
00:00","28/03/73
00:00","1850","1100","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 30/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
