"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/06/2005 :
Site 06127 031 (id 1422) --> site 06127 031 (id 10897)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°031
id 10897","25/10/13
00:00","27/12/13
00:00","","2200","1770","","","","","","4","2","9","2","2","9","51-
100","X","SO","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evénement probablement survenu en cours de précipitation car la neige fraîche recouvre le dépôt. Il est tombé 177 mmm d'eau à 1000m d'altitude au poste météo de St Martin
Vésubie entre le 24/12 et le 26/12 au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","07/03/13
00:00","08/03/13
00:00","","2200","1820","","","750","20","1.5","4","2","1","5","2","1","21-50","?","","?","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépot important dans la zone boisée, sans dégats significatifs. coulée majoritaire cotés droit du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","14/12/12
00:00","15/12/12
00:00","","2120","1875","","","100","30","1.5","4","2","9","2","2","9","21-50","?","","X","X","X","X","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evénement suvenu suite à un redoux après épisode neigeux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","15/03/11
00:00","18/03/11
00:00","","2250","1900","","60","","35","1.5","4","2","9","2","2","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","05/12/10
00:00","09/12/10
00:00","","2280","1900","","","30","20","1.5","4","3","2","2","2","2","0","","","","X","","X","","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche dut aux dernieres grosses pluies.
Limite pluie/neige lors des derniéres précipitations 2300 à 2500m.
B3 rupture de neige évoluée : Transformation par importante chute de pluie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","21/03/10
00:00","23/03/10
00:00","","2200","1800","","","80","40","1.5","4","3","2","2","2","2","?","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche de fond 21/03/2010 limite pluie neige 2500 m d'altitude","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 10897","22/12/09
00:00","23/12/09
00:00","","2100","1750","","","150","40","1.5","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
