"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 7592","14/02/05
00:00","15/02/05
00:00","?","1400","","","50","30","2.0","9","9","1","2","2","1","er","","","","X","X","","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","06/01/04
00:00","06/01/04
00:00","","1470","X","X","","","","1","1","2","5","2","2","?","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","er","er"
"Remarque : Date incertaine cause mauvais temps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","27/02/03
00:00","27/02/03
00:00","1800","1350","","","","","","4","5","5","2","2","2","1-20","X","S","X","X","X","X","X","","","","X","","","","X","","","","","","X","","","",""
"n°017
id 1698","23/02/03
00:00","23/02/03
00:00","1950","1360","","","20","","","2","3","2","2","2","2","1-20","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:L 20 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","12/12/02
00:00","15/12/02
00:00","","1550","","","","","","2","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°017
id 1698","22/01/97
00:00","22/01/97
00:00","","1400","","","","","","4","9","2","2","2","2","0","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie et vent d'Autan.  (2000 m).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","11/12/96
00:00","11/12/96
00:00","2140","1380","","","","","","4","2","5","2","2","5","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 1698","23/11/96
00:00","25/11/96
00:00","","1530","","","","","","9","1","2","2","2","2","1-20","X","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à 2100 m d'altitude le 25/11/96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","20/11/96
00:00","21/11/96
00:00","2140","1520","","","","","","4","2","5","2","2","5","51-
100","X","SE","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Plusieurs points de départ de part et d'autre du couloir dans sa partie supérieure.  (Altitude mentionnée est le point de départ situé le plus haut).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1698","04/12/95
00:00","04/12/95
00:00","1950","1350","","","","","","9","9","9","9","9","9","21-50","","","","","","","","","X","X","X","","","X","","","","X","","","","","","",""
"n°017
id 1698","23/01/95
00:00","23/01/95
00:00","1800","1420","","","","","","3","4","2","2","2","2","er","","","","X","","","","X","X","","X","","","X","","","","X","","","","","","",""
"n°017
id 1698","24/02/94
00:00","24/02/94
00:00","2100","1450","","","","","","2","1","2","2","2","2","0","","","","X","","","","X","","","X","","","X","","","","X","","","","","","",""
"n°017
id 1698","28/12/93
00:00","28/12/93
00:00","2150","1330","","","","","","2","2","5","2","2","2","1-20","","","","X","","","","","X","","X","","","X","","","","X","","","","","","",""
"n°017
id 1698","26/10/93
00:00","26/10/93
00:00","2140","1460","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","X","","","","X","","","","","","",""
"n°017
id 1698","17/03/88
00:00","17/03/88
00:00","","1380","","","","","","9","9","2","2","2","2","0","X","er","X","X","","X","","","X","X","X","","","X","","","","X","","","","","","",""
