"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 14/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°9.  Zone de départ ? (mot illisible) correct le 19/03/04.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","11/01/04
00:00","11/01/04
00:00","2140","1580","","X","120","200","5.0","8","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°9.  Gros dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","08/01/04
00:00","08/01/04
00:00","2350","1800","","X","30","30","2.0","4","2","1","2","1","1","er","","er","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°9.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","13/03/03
00:00","15/03/03
00:00","2450","1630","","","100","15","3.0","2","4","2","5","5","5","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 9. Remarque dépôt:Dépôt : 100 * 15 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","10/03/03
00:00","10/03/03
00:00","2350","1600","","","150","10","2.0","2","4","5","2","5","5","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Une ancienne coulée traverse la route départementale jusqu""""au Doron.  CLPA N° 9. Remarque dépôt:Dépôt : 150 * 10 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","06/02/03
00:00","06/02/03
00:00","2430","1600","","","60","40","8.0","2","4","5","1","5","5","21-50","","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 9.  Heure notée : inconnue. Remarque dépôt:Dépôt : 60 * 40 * 8.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","30/01/03
00:00","30/01/03
00:00","","1570","","","","","","4","2","1","2","1","1","21-50","","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive sur la route départementale.  Obs. Gérardin + service des pistes.  Altitude de départ notée : inconnue.  CLPA N° 9. Remarque dépôt:Dépôt inconnu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","01/01/03
00:00","01/01/03
00:00","2380","1660","","","30","10","3.0","5","5","5","2","5","5","1-20","X","er","","X","","X","","","X","","X","","","X","","","","X","","","","","","",""
"Remarque : CLPA N° 9.  De nombreuses zones de départ (plaques, et). Remarque dépôt:Dépôt : 30 * 10 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","27/02/02
00:00","27/02/02
00:00","2460","1650","","","","","","2","4","2","1","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","27/01/02
00:00","27/01/02
00:00","2260","1750","","","","","","4","4","2","2","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°016
id 4072","24/03/01
00:00","25/03/01
00:00","2300","1600","","","","","","2","4","5","2","5","5","1-20","X","er","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Week-end du 24/25.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 4072","23/02/99
00:00","23/02/99
00:00","2430","1540","","","","","","2","5","5","2","5","5",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Arrive jusqu'au Doron. Arbres renversés par le souffle en rive droite. Doron rempli. Déjà tombée le 28/01 et le 21/02/99.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
