"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/04/2004 :
Site 09189 010 (id 1726) --> site 09189 010 (id 7615)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 7615","27/02/15
00:00","02/03/15
00:00","","1750","1150","","","80","40","2.0","8","4","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 02/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : l'avalanche traverse la route d'accès aux cheminées d""équilibre edf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7615","24/01/14
00:00","25/01/14
00:00","","?","1200","","","80","20","1.5","9","9","2","2","2","2","21-50","X","NO","?","?","?","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7615","13/12/13
00:00","15/12/13
00:00","","1650","1220","","","30","20","1.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7615","06/03/13
00:00","08/03/13
00:00","","1820","1200","","","100","10","1.5","8","4","2","2","2","2","0","X","S","X","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 08/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : arbres cassés dans le bas du couloir","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7615","16/03/05
00:00","17/03/05
00:00","","1680","1230","","","30","5","1.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Piste EDF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1726","24/02/03
00:00","24/02/03
00:00","","1840","1240","","","20","","","2","4","2","5","2","2","1-20","X","S","","X","","","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Traverse piste d'accès EDF 2 fois. Remarque dépôt:Dépôt : L : 20 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1726","13/02/94
00:00","13/02/94
00:00","","1820","1280","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","X","","X","","","","X","","","","X","","","","","",""
"Remarque : Obstruction de la piste EDF (talus).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1726","11/05/91
00:00","11/05/91
00:00","","1850","1200","","","","","","2","4","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 1726","26/03/91
00:00","27/03/91
00:00","","1720","1270","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
