"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 27","02/03/03
00:00","02/03/03
00:00","2300","1350","","","","","","4","2","2","2","2","2","1-20","","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","09/02/03
00:00","09/02/03
00:00","2300","1350","","","","","","2","2","1","2","5","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","04/03/01
00:00","04/03/01
00:00","2300","1350","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","06/01/01
00:00","06/01/01
00:00","2300","1350","","","","","","4","5","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","01/01/97
00:00","01/01/97
00:00","2300","1300","","","","","","2","2","1","2","1","1","21-50","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","19/12/96
00:00","19/12/96
00:00","2300","1600","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","24/03/96
00:00","24/03/96
00:00","2300","1400","","","","","","4","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","11/01/96
00:00","11/01/96
00:00","2200","1350","","","","","","4","2","2","2","5","2","21-50","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 27","01/03/94
00:00","01/03/94
00:00","2300","1500","","","","","","4","5","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","27/02/94
00:00","27/02/94
00:00","2300","1400","","","","","","4","5","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","07/01/94
00:00","07/01/94
00:00","","1300","","","","","","9","9","5","2","5","5","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 27","08/03/91
00:00","08/03/91
00:00","2300","1600","","","","","","4","5","2","2","2","2","51-
100","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 27","30/12/90
00:00","30/12/90
00:00","2200","1450","","","","","","4","3","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","08/04/87
00:00","08/04/87
00:00","2200","1300","","","","","","2","5","2","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","02/03/86
00:00","02/03/86
00:00","2100","1450","","","","","","4","5","5","2","5","5","1-20","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","01/04/85
00:00","01/04/85
00:00","2300","1600","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 27","08/03/85
00:00","08/03/85
00:00","2100","1400","","","","","","2","2","2","2","2","9","1-20","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 27","22/01/85
00:00","22/01/85
00:00","2100","1600","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
