"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 2764","02/04/85
00:00","02/04/85
00:00","1800","1050","","","","","","2","4","5","2","2","5","er","X","er","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","19/03/85
00:00","19/03/85
00:00","2010","1040","","","","","","2","2","5","2","2","2","51-
100","X","er","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","22/01/85
00:00","22/01/85
00:00","2150","1100","","","","","","2","5","2","5","2","2","21-50","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","03/02/84
00:00","03/02/84
00:00","2000","1090","","","","","","2","2","2","5","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","02/04/83
00:00","02/04/83
00:00","1800","1060","","","","","","2","2","5","2","5","5","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","02/03/83
00:00","02/03/83
00:00","2050","1050","","","","","","4","4","5","5","2","5","21-50","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","27/12/82
00:00","27/12/82
00:00","2000","980","","","","","","2","1","5","5","2","5","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","22/03/82
00:00","22/03/82
00:00","1950","1000","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","26/02/82
00:00","26/02/82
00:00","","1000","","","","","","9","9","2","2","2","2","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de la zone de départ impossible. Brouillard permanent au-dessus de 1800 m d'altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","25/01/82
00:00","25/01/82
00:00","","990","","","","","","9","9","5","2","2","2","21-50","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ non observable, brouillard persistant au-dessus de 1200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","06/02/81
00:00","06/02/81
00:00","2100","970","","","","","","2","2","5","5","2","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","15/01/81
00:00","15/01/81
00:00","1890","1010","","","","","","2","2","5","5","2","5","51-
100","X","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","20/12/80
00:00","20/12/80
00:00","1950","1050","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","19/10/80
00:00","19/10/80
00:00","2100","1110","","","","","","4","4","5","2","2","5","51-
100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","13/10/80
00:00","13/10/80
00:00","2050","1150","","","","","","5","4","2","5","2","2","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","16/03/80
00:00","16/03/80
00:00","1750","1100","","","","","","2","4","2","2","2","5","51-
100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","11/03/80
00:00","11/03/80
00:00","1900","1110","","","","","","2","5","5","2","2","2",">100","X","er","","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie ou neige par intermittence au-dessous de 1200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
