"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 28/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route obstruée, dégagée rapidement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","23/01/09
00:00","23/01/09
00:00","?
1500","","","","200","10","2.0","9","9","2","2","2","2","21-50","X","O","X","X","X","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route coupée et rapidement dégagée. ALTITUDE DEPART: invisible. 3J PRECEDANT L'EVENEMENT: DIRECTION VENT: OSO.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","26/04/08
00:00","26/04/08
00:00","2500","1500","","","200","10","3.0","8","4","2","2","2","2","0","?","","?","?","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 05/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","13/02/07
00:00","13/02/07
00:00","2500","1470","","","100","5","0.5","8","2","1","2","5","2","21-50","X","O","","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent fort : O/ SO. PIDA. Aérosol + écoulement de neige plus humide. Avalanche de faible ampleur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","12/02/07
00:00","12/02/07
00:00","2500","1470","","","200","10","0.5","8","2","9","2","9","2","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent fort : O / SO. Avalanche de faible intensité. Arrive juste à la route. Sans doute partie en poudreuse puis a ramassé de la neige mouillée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","09/01/07
00:00","09/01/07
00:00","2450","1280","","","750","15","1.0","8","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/01/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette avalanche a laissé des dépôts sur une grande longueur. Par endroit les dépôts sont sortis de la combe. Après son passage cela faisait un vrai tobogan bien lissé. Avalanche
très humide. La route départementale est dégagée vers 17h30. La route communale du clot d'en bas ne sera pas ouverte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","09/01/07
00:00","09/01/07
00:00","2500","1400","","","300","10","1.0","8","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/01/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche que j'ai personnellement vu descendre. Avalanche très humide. Vitesse estimée entre 5 et 10 Km/h. Vers 17h30 la route départementale est dégagée. La route
communale du Clot d'en bas ne sera pas dégagée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","27/03/06
00:00","27/03/06
00:00","2200","1400","","","","","","8","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 28/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : S'arrête à la route du clot d'en bas. Je n'ai pas indiqué le volume du dépôt ne pouvant pas savoir compte tenu que cette avalanche est descendue 2 fois en 4h et qu'on ne voit pas
de différence de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9465","27/03/06
27/03/06
00:00
00:00","","2200","1400","","","150","15","2.0","8","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","","","","","X","","B","N"
