"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9165","28/01/06
00:00","28/01/06
00:00","2000","1300","","","150","30","2.0","4","3","9","2","2","9","0","X","","","X","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9165","22/03/05
00:00","22/03/05
00:00","2000","1350","","","100","30","1.0","4","3","2","2","2","2","er","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9165","22/01/05
00:00","22/01/05
00:00","2100","1200","","","","30","4.0","4","2","2","2","2","9","21-50","X","er","X","X","X","","X","","","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 22/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 9165","09/01/04
00:00","11/01/04
00:00","2000","1200","","","200","70","8.0","8","4","2","2","2","2","1-20","","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 11/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°8.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4032","01/03/03
00:00","01/03/03
00:00","1900","1200","","","","","","5","1","5","2","2","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 8.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4032","03/02/03
00:00","03/02/03
00:00","1950","1200","","","","","","4","2","5","2","2","5","51-
100","","NO","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 8.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4032","27/02/02
00:00","28/02/02
00:00","1950","1200","","","","","","5","1","5","2","5","5","21-50","X","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","27/12/99
00:00","27/12/99
00:00","1900","1150","","","","","","5","2","5","2","2","5","21-50","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","26/12/99
00:00","26/12/99
00:00","1950","1150","","","","","","2","4","2","2","2","5","er","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","01/04/99
00:00","30/04/99
00:00","1800","1200","","","","","","1","1","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","21/02/99
00:00","22/02/99
00:00","1900","1150","","","","","","5","1","5","2","5","5","51-
100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","10/02/99
00:00","10/02/99
00:00","1900","1150","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4032","09/02/99
00:00","09/02/99
00:00","1900","1150","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Traversé la rivière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
