"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3637","09/02/88
00:00","09/02/88
00:00","1900","1350","","","","","","2","2","2","5","2","2","21-50","X","E","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","24/01/86
00:00","24/01/86
00:00","1900","1400","","","","","","2","2","2","1","2","2","21-50","X","E","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","15/01/86
00:00","15/01/86
00:00","1900","1300","","","","","","4","2","2","2","2","2","51-
100","X","E","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","03/03/84
00:00","04/03/84
00:00","1900","1400","","","","","","4","2","1","1","1","1","21-50","X","E","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","09/02/84
00:00","09/02/84
00:00","1900","1150","","","","","","3","2","5","1","5","5","51-
100","X","E","X","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Route communale du Plan barrée sur 100 ml environ durant 24 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","09/04/83
00:00","09/04/83
00:00","1800","1300","","","","","","2","4","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","05/01/82
00:00","05/01/82
00:00","1700","1300","","","","","","2","3","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","20/01/81
00:00","20/01/81
00:00","1900","1450","","","","","","4","2","1","1","1","1","51-
100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","17/02/80
00:00","17/02/80
00:00","1800","1350","","","","","","3","4","5","1","5","5","1-20","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche n'était pas encore descendue cet hiver. Un quart seulement de la surface en zone de départ s'est nettoyé (bras Ouest).  Le mauvais temps ne s'est manifesté que
la journée du 17.02.80.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","18/02/78
00:00","18/02/78
00:00","1900","1400","","","","","","3","2","2","1","2","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3637","03/02/78
00:00","03/02/78
00:00","1900","1080","","","","","","2","4","5","1","2","5",">100","X","er","","X","X","","X","","","X","X","","","","X","","","","X","X","X","X","X","",""
"Remarque : 2 maisons d'habitation rasées, l'une en partie, l'autre à 50%. 2 moulins rasés complètement. 4 maisons d'habitation endommagées partiellement. 1 téleski rasé à 90%. Une
trentaine d'arbres emportés. Cours d'eau obstrué sur 300 m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","30/11/74
00:00","30/11/74
00:00","1900","1300","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","19/02/63
00:00","19/02/63
00:00","1750","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","05/02/61
00:00","05/02/61
00:00","1750","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","12/02/41
00:00","12/02/41
00:00","1400","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3637","12/02/28
00:00","12/02/28
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
