"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Le vent a soufflé fort dans la zone de départ et cela ne permet pas de déterminer l'altitude de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9466","08/03/06
00:00","09/03/06
00:00","2200","1500","","","100","10","2.0","8","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure visible. S'arrête à la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","13/01/04
00:00","14/01/04
00:00","?","1500","","","100","10","2.0","9","9","2","2","2","2","21-50","X","O","","X","X","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°49.  L'avalanche s'arrête à la route et ne la traverse pas (petit Merlon).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","02/03/02
00:00","03/03/02
00:00","2450","1800","","","","","","5","2","2","5","2","2","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","01/09/00
00:00","22/11/00
00:00","","1550","","","","","","9","9","9","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de faible amplitude. S'arrête à 50 m de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","26/02/99
00:00","26/02/99
00:00","2200","1550","","","","","","2","1","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","17/01/98
00:00","17/01/98
00:00","","1550","","","","","","9","9","5","5","5","5","51-
100","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","29/11/96
00:00","30/11/96
00:00","","1500","","","","","","9","9","2","5","2","2","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","25/11/96
00:00","26/11/96
00:00","","1500","","","","","","9","9","5","2","5","5","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : S'arrête juste avant la route.  Avalanche peu importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","22/12/91
00:00","22/12/91
00:00","2000","1550","","","","","","2","2","2","2","2","2",">100","X","NO","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","14/02/90
00:00","15/02/90
00:00","2200","1400","","","","","","5","2","5","2","5","5","51-
100","X","O","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","19/03/88
00:00","19/03/88
00:00","","1500","","","","","","1","1","9","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2415","25/12/86
00:00","27/12/86
00:00","","1400","","","","","","5","5","9","2","2","1","21-50","X","NO","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Période du 25 au 27 inclus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2415","06/04/86
00:00","06/04/86
00:00","","1530","","","","","","1","1","9","2","2","2","er","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
