"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 7598","28/03/08
00:00","29/03/08
00:00","?","1520","","","20","20","2.0","9","9","9","2","9","2","?","?","","?","?","X","","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 31/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7598","07/03/06
00:00","08/03/06
00:00","2020","1500","","","","20","2.0","8","3","2","2","2","2","1-20","?","","?","?","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7598","29/01/06
00:00","30/01/06
00:00","?","1510","","","80","130","3.0","9","9","9","2","2","2","51-
100","","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","X","X","","I","N"
"Date du constat : 31/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coupe  la RN 22.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7598","18/03/05
00:00","18/03/05
00:00","?","1460","","","50","20","2.0","9","9","9","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7598","14/02/05
00:00","15/02/05
00:00","?","1550","","","40","10","2.0","9","9","1","2","2","1","er","","","","X","X","","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","22/01/04
00:00","26/01/04
00:00","1740","1520","","","40","20","2.0","4","2","2","2","2","2","1-20","","er","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dans coins éclateurs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","31/01/03
00:00","31/01/03
00:00","","1490","","","","","6.0","4","2","1","5","1","1",">100","X","NO","","","X","","X","","X","","X","","","","X","","","","","","","X","","",""
"Date du constat : 18/02/2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt sur RN 22.  C (?) arbres, tenue (mot incertain), roches.  Fait le 18/2/03 cause inaccessible. Remarque dépôt:Dépôt 90 ml, 3 à 6 m H.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","21/01/97
00:00","22/01/97
00:00","","1180","","","","","","4","9","2","2","2","2","0","","","X
X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie et vent d'Autan.  (2000 m).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","09/12/96
00:00","09/12/96
00:00","","1490","","","","","","9","9","9","2","2","1","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Dépôt neige RN20 sur environ 15 ml, hauteur 2 m à 2m50.  Route nationale fermée à la circulation le 9 et 10/12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","23/11/96
00:00","25/11/96
00:00","2130","1560","","","","","","5","3","2","2","2","2","1-20","X","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à 2100 m d'altitude (environ) le 25/11/96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","20/03/96
00:00","22/03/96
00:00","","1510","","","","","","9","9","2","2","2","2","0","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
