"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/08/2004 :
Site 05007 011 (id 279) --> site 05007 011 (id 8516)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 8516","23/02/15
00:00","13/03/15
00:00","","2500","2180","","","80","40","2.0","9","5","9","1","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Au vu de l'état de la zone de départ, du parcours de l'avalanche et du dépôt, au moment du constat (13 mars 2015), je pense que l'évènement s'est produit plusieurs jours (au
moins 3 jours), avant la date du constat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","15/03/14
00:00","15/03/14
00:00","","2700","2180","","","60","30","3.0","8","4","2","2","2","2","0","","","X","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a coupé la piste de randonnée nordique sur la RD 902 du col Izoard, un sondage du dépot a été effectué par les CRS de Briançon vers 19h00 (RAS).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","15/01/14
00:00","03/03/14
00:00","","2500","2180","","","70","30","1.5","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","14/04/13
00:00","17/04/13
00:00","","2750","2170","","","150","100","2.0","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arrêtée en partie (côté nord) sur la route départementale 902 du Col Izoard, et a traversé en partie (côté sud) cette même route, fermée actuellement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","20/03/10
00:00","22/03/10
00:00","","2470","2200","","","80","50","1.0","8","5","2","1","2","2","0","","","X","","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","28/02/10
00:00","28/02/10
00:00","","2650","2150","","","150","70","2.0","8","2","2","1","2","2","21-50","","","X","","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Sur le même site, dans la même plage horaire, une avalanche est descendue sur une deuxième branche, avec altitude départ: 2420 m, altitude arrivée: 2170 m, dépôt: L max: 100
m, l moy: 60 m, H moy: 2 m, autres caractéristiques: idem.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 8516","22/04/09
00:00","22/04/09
00:00","","2600","2180","","","100","100","2.0","4","1","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 3J PRECEDANT L'EVENEMENT: NEIGE FRAICHE = 1 à 20 OU 21 à 50.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
