"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 046 (id 4926) --> site 74056 046 (id 8985)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°046
id 4926","24/01/95
00:00","24/01/95
00:00","","1800","1400","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°046
id 4926","25/12/93
00:00","25/12/93
00:00","","3200","1500","","","","","","2","2","1","2","1","1","51-
100","X","er","","","","","","","X","","","","X","","X","","","","X","","X","","","",""
"Remarque : Une partie de l'avalanche a endommagé le restaurant de plau joron ainsi que le télésiège du tobet ( un pylône et quelques sièges). L'avalanche a été déclenchée par explosif
depuis l'hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 4926","16/12/81
00:00","16/12/81
00:00","","2700","1260","","","","","","4","4","1","2","5","5",">100","X","O","X","X","X","","X","","","","X","","","","X","","","","","X","X","","","",""
"Remarque : Téleski des Marmotons entièrement emporté (cables et pylônes).  1 pylône du télesiège des Marmotons arrachés.  Importants dégâts à la forêt;  Départ de l'avalanche sur le glacier
de Lognan.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 4926","30/03/62
00:00","30/03/62
00:00","","2900","1950","","","","","","9","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 4926","18/03/51
00:00","18/03/51
00:00","","2800","1250","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 4926","17/02/37
00:00","17/02/37
00:00","","2500","1250","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 4926","26/03/14
00:00","26/03/14
00:00","","3300","1240","","","","","","9","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
