"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4822","09/02/84
00:00","09/02/84
00:00","1670","1150","","","","","","1","4","5","2","5","5","21-50","X","NO","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","09/02/84
00:00","09/02/84
00:00","1650","1130","","","","","","1","4","5","2","5","5","21-50","X","NO","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","27/01/84
00:00","28/01/84
00:00","1700","1150","","","","","","2","4","2","2","2","2","21-50","","","","","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","25/01/84
00:00","25/01/84
00:00","1680","1200","","","","","","1","4","1","2","5","1","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","22/01/84
00:00","23/01/84
00:00","1600","1150","","","","","","2","4","5","2","5","5","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","23/12/83
00:00","23/12/83
00:00","1600","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","23/12/83
00:00","23/12/83
00:00","1650","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","21/12/83
00:00","21/12/83
00:00","1600","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","13/04/83
00:00","13/04/83
00:00","1670","1150","","","","","","2","4","2","2","2","2","21-50","","","","X","","","X","X","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","13/04/83
00:00","13/04/83
00:00","1680","1300","","","","","","2","4","2","2","2","2","21-50","","","","X","","","X","X","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","07/04/83
00:00","08/04/83
00:00","1650","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","07/04/83
00:00","08/04/83
00:00","1650","1130","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","06/04/83
00:00","07/04/83
00:00","1680","1250","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","28/03/83
00:00","28/03/83
00:00","1650","1150","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","28/03/83
00:00","28/03/83
00:00","1650","1150","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","23/02/83
00:00","24/02/83
00:00","1650","1200","","","","","","2","4","5","2","5","5","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","25/01/83
00:00","26/01/83
00:00","1650","1200","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","25/01/83
00:00","26/01/83
00:00","1600","1150","","","","","","4","3","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
