"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : L'avalanche est restée dans son couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","20/03/03
00:00","20/03/03
00:00","1700","1150","","","25","10","2.0","3","4","5","2","2","5","1-20","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Ne remonte sur le versant d'en face. Remarque dépôt:L = 25 m, l = 10 m, H = 1,50 à 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","04/03/03
00:00","04/03/03
00:00","1700","1200","","","15","8","1.0","3","4","5","2","2","5","er","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Ne remonte sur un autre versant.  Fonte pluie la veille du déclenchement. Remarque dépôt:L = 15 m, l = 6 m à 8 m, H = 0,70 à 1 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","10/02/03
00:00","10/02/03
00:00","1700","1150","","","60","10","3.0","3","4","5","2","2","5","51-
100","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche ne remonte pas sur un versant. Remarque dépôt:L 60 m * l 10 m * H 3 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","26/01/03
00:00","27/01/03
00:00","1700","1200","","","30","10","3.0","2","4","2","2","2","2","21-50","","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Léger redoux.  Pas de correspondance CLPA.  Ne remonte pas sur le versant d'en face. Remarque dépôt:L = 30 m.  l = 10 m.  Hauteur = 3 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","08/03/02
00:00","10/03/02
00:00","1700","1250","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","27/02/02
00:00","01/03/02
00:00","1700","1250","","","","","","2","4","2","2","2","2","1-20","","","","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","09/02/02
00:00","09/02/02
00:00","1700","1150","","","","","","5","4","5","2","2","5","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","31/01/01
00:00","31/01/01
00:00","1700","1200","","","","","","2","2","5","2","2","5","21-50","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","18/02/99
00:00","19/02/99
00:00","1850","1240","","","","","","5","2","5","2","2","5","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","22/01/97
00:00","22/01/97
00:00","1850","1220","","","","","","5","5","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","10/02/96
00:00","11/02/96
00:00","1850","1250","","","","","","5","5","5","2","2","5",">100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Tempête du 7/02/96.  Vent du Nord-Ouest.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 1923","26/04/95
00:00","26/04/95
00:00","1850","1300","","","","","","2","4","2","2","2","5","21-50","","","X","","","","","X","","","","","","","X","","","X","","","","","","",""
"n°006
id 1923","01/03/95
00:00","01/03/95
00:00","1850","1250","","","","","","4","4","5","2","2","2","21-50","X","NO","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 1923","29/03/92
00:00","29/03/92
00:00","1850","1250","","","","","","4","4","5","2","2","2","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Léger redoux lors du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
