"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Fortes pluies durant + de 6 heures à très haute altitude ( 2300 m ).Lessivage de toute la couche de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","15/02/13
00:00","19/02/13
00:00","1700","1150","","","250","100","","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 21/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt difficile à estimer car accumulation de neige suite aux nombreuses avalanches. Neige du dépôt chargée en terrre , gravats et branches.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","12/02/13
00:00","12/02/13
00:00","1750","1190","","","150","60","","9","3","2","2","2","2","51-
100","X","NO","","","X","","","X","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ difficile à voir","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","05/02/13
00:00","05/02/13
00:00","1820","1200","","","100","20","0.5","8","4","2","2","2","2","21-50","X","NO","","","X","?","?","X","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","26/01/13
00:00","26/01/13
00:00","1780","1240","","","","","","8","4","2","2","2","2","21-50","X","NO","?","?","X","X","?","?","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","14/01/13
00:00","19/01/13
00:00","?","1120","","","340","20","","9","3","2","2","2","2","21-50","X","NO","","","X","X","X","?","X","X","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 21/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pluie jusqu'a 2400m et vent du sud ouest uniquement la journée du 19 janvier
Visibilité très mauvaise sur le haut du couloir . Dépôt difficile à estimer .Départ difficile à estimer","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","13/12/12
00:00","18/12/12
00:00","1800","1180","","","80","20","3.0","8","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","23/03/12
00:00","23/03/12
00:00","1850","1200","","","80","10","3.0","4","4","2","2","2","2","51-
100","X","","X","X","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fort redoux après de grosses chutes de neige lourde à partir de 1500 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","21/02/11
00:00","23/02/11
00:00","1850","1160","","","125","70","2.0","4","4","2","2","2","2","0","","","","","X","X","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : fortes pluies et fort vent du nord ouest lors du déclenchement.Pluie jusqu'à 1800/2000 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 7483","22/02/10
00:00","28/02/10
00:00","1900","1180","","","80","30","1.0","4","4","2","2","2","9","0","X","S","X","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Forte tempête de vent le jour de l'événement à priori le 27/02/2010.Vent du sud avec des rafales à 200km/h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
