"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : La coulée s'est arrêtée dans la rivière Avérole.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","04/11/08
00:00","05/11/08
00:00","2800","1780","","","100","3","2.0","4","2","1","2","2","2","51-
100","X","S","X","","X","","","","","","X","","","","X","","","","","","X","","X","BS","N"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arrêtée DANS le lit de l'Avérole.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","25/04/08
00:00","25/04/08
00:00","2450","1780","","X","50","20","2.0","8","3","1","1","2","1","1-20","","","","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 28/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","05/01/08
00:00","09/01/08
00:00","2350","1790","","","40","10","5.0","4","4","2","5","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","03/03/07
00:00","04/03/07
00:00","2650","1780","","X","60","30","5.0","8","2","1","2","2","2","51-
100","X","O","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 06/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : S'arrête  dans le lit de l' Averole","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","11/05/06
00:00","11/05/06
00:00","2300","1800","","","80","25","4.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","15/03/05
00:00","15/03/05
00:00","2050","1800","","X","10","4","1.0","9","9","1","2","2","9","0","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 6015","22/01/05
00:00","27/01/05
00:00","2350","1800","","X","30","10","5.0","8","2","1","1","1","1","51-
100","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","01/04/03
00:00","01/04/03
00:00","2150","1800","","","","","","4","4","2","2","2","2","1-20","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pas de CLPA.  Vent : Lombarde.  Intérimaire.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 3331","25/11/02
00:00","25/11/02
00:00","2150","1800","","","","","","2","2","2","5","2","2","21-50","X","S","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 3331","09/04/02
00:00","09/04/02
00:00","2150","1770","","","","","","2","3","1","2","2","2","0","X","S","X","","","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°025
id 3331","01/09/99
00:00","31/08/00
00:00","2150","1770","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site accessible qu'au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
